n1,n2,Re,Im
72.0,80.0,-0.003949986825841197,0.0
72.0,81.0,-0.001827815106376818,0.0
72.0,82.0,-0.003366448672271108,0.0
72.0,83.0,-0.005981957114999903,0.0
72.0,84.0,-0.003391364392910327,0.0
72.0,85.0,-0.003676744033746011,0.0
72.0,86.0,-0.006346478997517283,0.0
72.0,87.0,-0.003685447610129856,0.0
72.0,88.0,-0.002887953876588652,0.0
72.0,89.0,-0.005001357218985604,0.0
72.0,90.0,-0.002888503061139663,0.0
72.0,91.0,-0.001074042703403153,0.0
72.0,92.0,-0.001642012631019627,0.0
72.0,93.0,-0.001073460374415863,0.0
72.0,94.0,0.0002035721365443162,0.0
72.0,95.0,0.0004368462914832799,0.0
72.0,96.0,0.0002041747416150496,0.0
72.0,97.0,0.001020046755953072,0.0
72.0,98.0,0.001658209691868527,0.0
72.0,99.0,0.001018826932881979,0.0
72.0,100.0,0.001741764129316759,0.0
72.0,101.0,0.00302365834353567,0.0
72.0,102.0,0.00174187754617644,0.0
72.0,103.0,0.001506556434138179,0.0
72.0,104.0,0.002548800542367736,0.0
72.0,105.0,0.001507002384290918,0.0
72.0,106.0,0.0006767501591213503,0.0
72.0,107.0,0.0009553237355695258,0.0
72.0,108.0,0.0006764767455813568,0.0
72.0,109.0,0.0002757863573914335,0.0
72.0,110.0,0.0004834199663276685,0.0
72.0,111.0,0.0002762420132176884,0.0
72.0,112.0,-0.0003417309662339324,0.0
72.0,113.0,-0.0004986011021466728,0.0
72.0,114.0,-0.0003413846876319961,0.0
72.0,115.0,-0.001155603631067961,0.0
72.0,116.0,-0.002200853949681046,0.0
72.0,117.0,-0.001154552663469833,0.0
72.0,118.0,-0.0007154414893924214,0.0
72.0,119.0,-0.001430024183428005,0.0
72.0,120.0,-0.0007133319555722233,0.0
73.0,73.0,0.906143511858781,0.0
73.0,74.0,0.04625677180111963,0.0
73.0,75.0,0.02209774555635392,0.0
73.0,76.0,0.0162056443305659,0.0
73.0,77.0,0.03265915173479602,0.0
73.0,78.0,0.01585934648951539,0.0
73.0,79.0,0.00544090326521109,0.0
73.0,80.0,0.01051799574041378,0.0
73.0,81.0,0.005373804740290652,0.0
73.0,82.0,-0.002016939145269001,0.0
73.0,83.0,-0.003946251361574794,0.0
73.0,84.0,-0.001984347889616091,0.0
73.0,85.0,-0.004739189629880751,0.0
73.0,86.0,-0.008660795489812058,0.0
73.0,87.0,-0.004711150271438467,0.0
73.0,88.0,-0.004207098951508498,0.0
73.0,89.0,-0.007236358898752816,0.0
73.0,90.0,-0.004197146361583895,0.0
73.0,91.0,-0.002679387232386756,0.0
73.0,92.0,-0.004391395739466968,0.0
73.0,93.0,-0.002677868171189987,0.0
73.0,94.0,-0.001314989507174766,0.0
73.0,95.0,-0.002340111237706853,0.0
73.0,96.0,-0.001314654934767235,0.0
73.0,97.0,0.0005637347797706844,0.0
73.0,98.0,0.0008729040224551449,0.0
73.0,99.0,0.0005616709786160065,0.0
73.0,100.0,0.002317516212004635,0.0
73.0,101.0,0.004152474057588013,0.0
73.0,102.0,0.002317075276829311,0.0
73.0,103.0,0.002296860066200722,0.0
73.0,104.0,0.003893876854757641,0.0
73.0,105.0,0.002296813921005869,0.0
73.0,106.0,0.001425893024931598,0.0
73.0,107.0,0.002171341942215943,0.0
73.0,108.0,0.001425761003319033,0.0
73.0,109.0,0.00096757310245572,0.0
73.0,110.0,0.001762173863440723,0.0
73.0,111.0,0.0009679982359769502,0.0
73.0,112.0,-0.0002808582640182818,0.0
73.0,113.0,-0.0003492701608641333,0.0
73.0,114.0,-0.0002801140289884696,0.0
73.0,115.0,-0.001837968496432706,0.0
73.0,116.0,-0.003554201651825436,0.0
73.0,117.0,-0.001837001297687185,0.0
73.0,118.0,-0.001177933159631433,0.0
73.0,119.0,-0.002366338241679401,0.0
73.0,120.0,-0.001175251102231585,0.0
74.0,74.0,0.7395709762845297,0.0
74.0,75.0,0.04625655580343322,0.0
74.0,76.0,0.03257901293646349,0.0
74.0,77.0,0.0673986862644917,0.0
74.0,78.0,0.03257730750179579,0.0
74.0,79.0,0.0100199871207949,0.0
74.0,80.0,0.01945040553578111,0.0
74.0,81.0,0.01001798122615963,0.0
74.0,82.0,-0.004095904245452739,0.0
74.0,83.0,-0.008289641846270257,0.0
74.0,84.0,-0.004097504619210666,0.0
74.0,85.0,-0.008145608544052425,0.0
74.0,86.0,-0.01486519196665463,0.0
74.0,87.0,-0.008144894707449425,0.0
74.0,88.0,-0.006941999467445304,0.0
74.0,89.0,-0.01183263747594127,0.0
74.0,90.0,-0.006940444256288719,0.0
74.0,91.0,-0.004460712213932318,0.0
74.0,92.0,-0.007330464789285184,0.0
74.0,93.0,-0.004460027132593075,0.0
74.0,94.0,-0.002120567053542674,0.0
74.0,95.0,-0.003783548895225657,0.0
74.0,96.0,-0.002118917687140195,0.0
74.0,97.0,0.001012574539843432,0.0
74.0,98.0,0.001606304358412839,0.0
74.0,99.0,0.001009305713726562,0.0
74.0,100.0,0.003782599984238467,0.0
74.0,101.0,0.006768476316052506,0.0
74.0,102.0,0.003782131916576917,0.0
74.0,103.0,0.003701567968780435,0.0
74.0,104.0,0.006267601279484466,0.0
74.0,105.0,0.003701617416076224,0.0
74.0,106.0,0.002293913719180606,0.0
74.0,107.0,0.003502432149777314,0.0
74.0,108.0,0.002293703924121771,0.0
74.0,109.0,0.001537549553874079,0.0
74.0,110.0,0.002805427983786382,0.0
74.0,111.0,0.001538174688568365,0.0
74.0,112.0,-0.0004725955651406125,0.0
74.0,113.0,-0.0006030243821500229,0.0
74.0,114.0,-0.0004714020272789595,0.0
74.0,115.0,-0.002951090388490046,0.0
74.0,116.0,-0.005707174827170701,0.0
74.0,117.0,-0.002949477310005598,0.0
74.0,118.0,-0.001884452077093875,0.0
74.0,119.0,-0.00378543765114462,0.0
74.0,120.0,-0.001880171622192471,0.0
75.0,75.0,0.9061439171470047,0.0
75.0,76.0,0.01586059548048194,0.0
75.0,77.0,0.03266054193403425,0.0
75.0,78.0,0.01620542355123027,0.0
75.0,79.0,0.005375583166313088,0.0
75.0,80.0,0.01051974772362053,0.0
75.0,81.0,0.005440787584643741,0.0
75.0,82.0,-0.0019828299159043,0.0
75.0,83.0,-0.003945003997999113,0.0
75.0,84.0,-0.002016975496045114,0.0
75.0,85.0,-0.004710804777365273,0.0
75.0,86.0,-0.00865982474575917,0.0
75.0,87.0,-0.004738240426786149,0.0
75.0,88.0,-0.004197428322046149,0.0
75.0,89.0,-0.007235389299636961,0.0
75.0,90.0,-0.004205859657662956,0.0
75.0,91.0,-0.00267799733726706,0.0
75.0,92.0,-0.004390812941082602,0.0
75.0,93.0,-0.002678778700394974,0.0
75.0,94.0,-0.001315680562916246,0.0
75.0,95.0,-0.002340391148684312,0.0
75.0,96.0,-0.001314350812212342,0.0
75.0,97.0,0.0005628773481844347,0.0
75.0,98.0,0.0008721057053512372,0.0
75.0,99.0,0.0005617173660391272,0.0
75.0,100.0,0.002316958155757946,0.0
75.0,101.0,0.004151809312938078,0.0
75.0,102.0,0.002316924061687447,0.0
75.0,103.0,0.002296508694623806,0.0
75.0,104.0,0.003893342312795546,0.0
75.0,105.0,0.002296564580997042,0.0
75.0,106.0,0.001425583649831353,0.0
75.0,107.0,0.002170746980605175,0.0
75.0,108.0,0.001425457619773411,0.0
75.0,109.0,0.0009674061673093286,0.0
75.0,110.0,0.001761815092798227,0.0
75.0,111.0,0.0009678276548033681,0.0
75.0,112.0,-0.0002807328502219945,0.0
75.0,113.0,-0.0003490344326201913,0.0
75.0,114.0,-0.0002799908854037128,0.0
75.0,115.0,-0.001837678003110714,0.0
75.0,116.0,-0.003553618015109893,0.0
75.0,117.0,-0.001836711860237805,0.0
75.0,118.0,-0.001177784367578484,0.0
75.0,119.0,-0.002366037274382406,0.0
75.0,120.0,-0.001175102365321252,0.0
76.0,76.0,0.9047052653667558,0.0
76.0,77.0,0.04775271225326891,0.0
76.0,78.0,0.02282033420806729,0.0
76.0,79.0,0.01815894322008415,0.0
76.0,80.0,0.03714772608679394,0.0
76.0,81.0,0.01785939210142088,0.0
76.0,82.0,0.005053831605018618,0.0
76.0,83.0,0.01011512825930132,0.0
76.0,84.0,0.005005631256561146,0.0
76.0,85.0,-0.004320607167617643,0.0
76.0,86.0,-0.008459985584774501,0.0
76.0,87.0,-0.004290704262364546,0.0
76.0,88.0,-0.005675106632312752,0.0
76.0,89.0,-0.01010292190190966,0.0
76.0,90.0,-0.005650214967371338,0.0
76.0,91.0,-0.004126702923828495,0.0
76.0,92.0,-0.006680158218627792,0.0
76.0,93.0,-0.004116951800010154,0.0
76.0,94.0,-0.003065090174788088,0.0
76.0,95.0,-0.005408880480986276,0.0
76.0,96.0,-0.003063000137766238,0.0
76.0,97.0,-0.000619202795097993,0.0
76.0,98.0,-0.001319294949560911,0.0
76.0,99.0,-0.0006207485893270819,0.0
76.0,100.0,0.002409942928390317,0.0
76.0,101.0,0.004386941086931757,0.0
76.0,102.0,0.002408796021985542,0.0
76.0,103.0,0.002942131633852929,0.0
76.0,104.0,0.005020034294486616,0.0
76.0,105.0,0.002941315708410106,0.0
76.0,106.0,0.002070624348510783,0.0
76.0,107.0,0.003164551512032258,0.0
76.0,108.0,0.002070803947415132,0.0
76.0,109.0,0.001643370095477295,0.0
76.0,110.0,0.002956058334738713,0.0
76.0,111.0,0.001643971839547152,0.0
76.0,112.0,-3.181852547284338e-05,0.0
76.0,113.0,0.0001547313096673853,0.0
76.0,114.0,-3.062800736030699e-05,0.0
76.0,115.0,-0.002273229915060351,0.0
76.0,116.0,-0.004410720457576932,0.0
76.0,117.0,-0.002272642170932746,0.0
76.0,118.0,-0.001535663038588911,0.0
76.0,119.0,-0.003091314051032499,0.0
76.0,120.0,-0.001532410106476166,0.0
77.0,77.0,0.7346798904765561,0.0
77.0,78.0,0.04775268205735633,0.0
77.0,79.0,0.0367195394500875,0.0
77.0,80.0,0.07653816762167288,0.0
77.0,81.0,0.03671789321997528,0.0
77.0,82.0,0.009930896612745169,0.0
77.0,83.0,0.01988340625389635,0.0
77.0,84.0,0.009928677565940992,0.0
77.0,85.0,-0.008233983818216318,0.0
77.0,86.0,-0.01641360496671885,0.0
77.0,87.0,-0.008234818626509991,0.0
77.0,88.0,-0.0102967659645594,0.0
77.0,89.0,-0.01837858936937372,0.0
77.0,90.0,-0.01029627940492085,0.0
77.0,91.0,-0.007176562625577189,0.0
77.0,92.0,-0.0114694878301336,0.0
77.0,93.0,-0.007175880237493132,0.0
77.0,94.0,-0.005365018205627745,0.0
77.0,95.0,-0.009428751419183203,0.0
77.0,96.0,-0.005363090691496487,0.0
77.0,97.0,-0.001106994472554104,0.0
77.0,98.0,-0.002361154855235857,0.0
77.0,99.0,-0.001107958019209255,0.0
77.0,100.0,0.004256034936975767,0.0
77.0,101.0,0.00775891869555623,0.0
77.0,102.0,0.004255047814574362,0.0
77.0,103.0,0.00516302774265044,0.0
77.0,104.0,0.008813878221648282,0.0
77.0,105.0,0.005161682851813472,0.0
77.0,106.0,0.003588242687777111,0.0
77.0,107.0,0.005460239218322171,0.0
77.0,108.0,0.003588664708505297,0.0
77.0,109.0,0.002844959002621141,0.0
77.0,110.0,0.005108638273101697,0.0
77.0,111.0,0.002846010771448824,0.0
77.0,112.0,-5.607720183770858e-05,0.0
77.0,113.0,0.0002715820064784264,0.0
77.0,114.0,-5.401854658663387e-05,0.0
77.0,115.0,-0.003961848984201507,0.0
77.0,116.0,-0.00768426456669886,0.0
77.0,117.0,-0.003960817533572188,0.0
77.0,118.0,-0.002678254406950055,0.0
77.0,119.0,-0.005390891190425376,0.0
77.0,120.0,-0.002672531781101132,0.0
78.0,78.0,0.9047054294698549,0.0
78.0,79.0,0.01786073064533297,0.0
78.0,80.0,0.03714938645706464,0.0
78.0,81.0,0.01815896303992454,0.0
78.0,82.0,0.005007417526049589,0.0
78.0,83.0,0.01011705592273934,0.0
78.0,84.0,0.00505375659923968,0.0
78.0,85.0,-0.004289633586376505,0.0
78.0,86.0,-0.00845883485445913,0.0
78.0,87.0,-0.00432040683805219,0.0
78.0,88.0,-0.005650128565931687,0.0
78.0,89.0,-0.01010266350429781,0.0
78.0,90.0,-0.005674746295355894,0.0
78.0,91.0,-0.004117460941480382,0.0
78.0,92.0,-0.006680690124870484,0.0
78.0,93.0,-0.00412661207268517,0.0
78.0,94.0,-0.003064617589801774,0.0
78.0,95.0,-0.005410217516791234,0.0
78.0,96.0,-0.003064841389692879,0.0
78.0,97.0,-0.0006210423515724384,0.0
78.0,98.0,-0.00132086773474019,0.0
78.0,99.0,-0.0006204890570640187,0.0
78.0,100.0,0.002408591403747586,0.0
78.0,101.0,0.004385711402553558,0.0
78.0,102.0,0.002408899759771278,0.0
78.0,103.0,0.002941656496403937,0.0
78.0,104.0,0.00501956166568068,0.0
78.0,105.0,0.002941270945048001,0.0
78.0,106.0,0.00207068787921512,0.0
78.0,107.0,0.003164766473057466,0.0
78.0,108.0,0.002070911873513115,0.0
78.0,109.0,0.001643561787822108,0.0
78.0,110.0,0.002956429848327817,0.0
78.0,111.0,0.001644153958615255,0.0
78.0,112.0,-3.168930787074725e-05,0.0
78.0,113.0,0.0001549500483894742,0.0
78.0,114.0,-3.050880410607094e-05,0.0
78.0,115.0,-0.002273162306505172,0.0
78.0,116.0,-0.004410609523944549,0.0
78.0,117.0,-0.002272578871123471,0.0
78.0,118.0,-0.001535641019443676,0.0
78.0,119.0,-0.003091274287528218,0.0
78.0,120.0,-0.001532388879163742,0.0
79.0,79.0,0.9008807858174379,0.0
79.0,80.0,0.05132113349301205,0.0
79.0,81.0,0.02434521528384411,0.0
79.0,82.0,0.01708769804606897,0.0
79.0,83.0,0.03537014819937061,0.0
79.0,84.0,0.01678725268894745,0.0
79.0,85.0,0.003538879746085,0.0
79.0,86.0,0.007180580957938745,0.0
79.0,87.0,0.003482854119772716,0.0
79.0,88.0,-0.003576028988457559,0.0
79.0,89.0,-0.00673704396012966,0.0
79.0,90.0,-0.003545168522636279,0.0
79.0,91.0,-0.004087295106666526,0.0
79.0,92.0,-0.00694140692299981,0.0
79.0,93.0,-0.004059775374787854,0.0
79.0,94.0,-0.00344618202661134,0.0
79.0,95.0,-0.005871905927901475,0.0
79.0,96.0,-0.003437387645813269,0.0
79.0,97.0,-0.002044122883518769,0.0
79.0,98.0,-0.003785958161338909,0.0
79.0,99.0,-0.002044139593912381,0.0
79.0,100.0,0.0004227460323464747,0.0
79.0,101.0,0.0007325674347728873,0.0
79.0,102.0,0.0004218347892100703,0.0
79.0,103.0,0.001681409681476075,0.0
79.0,104.0,0.002885795655859557,0.0
79.0,105.0,0.001681112761093537,0.0
79.0,106.0,0.001530736179747302,0.0
79.0,107.0,0.002372045298674424,0.0
79.0,108.0,0.001531133852797693,0.0
79.0,109.0,0.001374379816796988,0.0
79.0,110.0,0.002393625760619988,0.0
79.0,111.0,0.001374778302485115,0.0
79.0,112.0,0.0004067641044985282,0.0
79.0,113.0,0.000868656444021553,0.0
79.0,114.0,0.0004079331727803832,0.0
79.0,115.0,-0.001103275527396412,0.0
79.0,116.0,-0.002140262179890324,0.0
79.0,117.0,-0.001103704200119673,0.0
79.0,118.0,-0.0008637540228551269,0.0
79.0,119.0,-0.001743847900270651,0.0
79.0,120.0,-0.0008619902778466703,0.0
80.0,80.0,0.7207296835092201,0.0
80.0,81.0,0.05132114899466743,0.0
80.0,82.0,0.03529233394724793,0.0
80.0,83.0,0.07440456599226693,0.0
80.0,84.0,0.03529069013616874,0.0
80.0,85.0,0.007200793487284271,0.0
80.0,86.0,0.01463943750456338,0.0
80.0,87.0,0.007198886686398109,0.0
80.0,88.0,-0.007009595381077938,0.0
80.0,89.0,-0.0134978076994298,0.0
80.0,90.0,-0.007010468448603938,0.0
80.0,91.0,-0.00732681637191632,0.0
80.0,92.0,-0.01236652290007828,0.0
80.0,93.0,-0.007327009177983099,0.0
80.0,94.0,-0.005856344671350024,0.0
80.0,95.0,-0.009740969925500123,0.0
80.0,96.0,-0.005855594639544713,0.0
80.0,97.0,-0.003655520202499,0.0
80.0,98.0,-0.006752704899578571,0.0
80.0,99.0,-0.003654173321747717,0.0
80.0,100.0,0.000634499986519449,0.0
80.0,101.0,0.001054402979773646,0.0
80.0,102.0,0.0006354912120437828,0.0
80.0,103.0,0.00295555806142118,0.0
80.0,104.0,0.00508269756527615,0.0
80.0,105.0,0.002955990358753177,0.0
80.0,106.0,0.002616938585598292,0.0
80.0,107.0,0.004011677948063079,0.0
80.0,108.0,0.002617859384114786,0.0
80.0,109.0,0.002303996417017689,0.0
80.0,110.0,0.003957853341866475,0.0
80.0,111.0,0.002304757571297714,0.0
80.0,112.0,0.0007308762069678115,0.0
80.0,113.0,0.00155738045887356,0.0
80.0,114.0,0.000732987555529166,0.0
80.0,115.0,-0.001841718315026197,0.0
80.0,116.0,-0.003556311884758824,0.0
80.0,117.0,-0.001842520441661423,0.0
80.0,118.0,-0.001468648486218758,0.0
80.0,119.0,-0.002963064883544773,0.0
80.0,120.0,-0.001465418048565471,0.0
81.0,81.0,0.9008807965464102,0.0
81.0,82.0,0.01678842232970206,0.0
81.0,83.0,0.03537158636950993,0.0
81.0,84.0,0.01708759799584686,0.0
81.0,85.0,0.00348434886387383,0.0
81.0,86.0,0.007182308674977812,0.0
81.0,87.0,0.003538771272135369,0.0
81.0,88.0,-0.003543983784832031,0.0
81.0,89.0,-0.00673570266592633,0.0
81.0,90.0,-0.003575856193636724,0.0
81.0,91.0,-0.004059139633002786,0.0
81.0,92.0,-0.006940675660969459,0.0
81.0,93.0,-0.004087095112362707,0.0
81.0,94.0,-0.003437583364786283,0.0
81.0,95.0,-0.005871784301746556,0.0
81.0,96.0,-0.003445785515688144,0.0
81.0,97.0,-0.002044730845096039,0.0
81.0,98.0,-0.003785892512534911,0.0
81.0,99.0,-0.002043514342099865,0.0
81.0,100.0,0.0004213314081266876,0.0
81.0,101.0,0.000732636050297874,0.0
81.0,102.0,0.0004232774118971029,0.0
81.0,103.0,0.001680946234676062,0.0
81.0,104.0,0.002885960683478744,0.0
81.0,105.0,0.001681713846240701,0.0
81.0,106.0,0.00153074151919782,0.0
81.0,107.0,0.002372272616676771,0.0
81.0,108.0,0.001531303280253658,0.0
81.0,109.0,0.001374299002030278,0.0
81.0,110.0,0.002393478001244377,0.0
81.0,111.0,0.001374690617568235,0.0
81.0,112.0,0.0004065342648551615,0.0
81.0,113.0,0.0008681505810199455,0.0
81.0,114.0,0.0004076780372829383,0.0
81.0,115.0,-0.001103468255300692,0.0
81.0,116.0,-0.002140677430901454,0.0
81.0,117.0,-0.001103908796240185,0.0
81.0,118.0,-0.0008638141174486413,0.0
81.0,119.0,-0.001743971997786488,0.0
81.0,120.0,-0.0008620521044335036,0.0
82.0,82.0,0.9028206518350692,0.0
82.0,83.0,0.04929746111797431,0.0
82.0,84.0,0.02318058613149423,0.0
82.0,85.0,0.01750546250357421,0.0
82.0,86.0,0.0359478800061925,0.0
82.0,87.0,0.01721280063946379,0.0
82.0,88.0,0.005569230220262146,0.0
82.0,89.0,0.01070721226028358,0.0
82.0,90.0,0.005519885175657311,0.0
82.0,91.0,-0.001628854311512185,0.0
82.0,92.0,-0.003571481512242518,0.0
82.0,93.0,-0.0016001373013426,0.0
82.0,94.0,-0.003080448011438448,0.0
82.0,95.0,-0.005607169589592748,0.0
82.0,96.0,-0.003058457929254279,0.0
82.0,97.0,-0.002852510775663952,0.0
82.0,98.0,-0.004885711926170285,0.0
82.0,99.0,-0.002845983286962911,0.0
82.0,100.0,-0.002341326096604311,0.0
82.0,101.0,-0.004148332496620541,0.0
82.0,102.0,-0.002339342770378673,0.0
82.0,103.0,-0.001060490446554576,0.0
82.0,104.0,-0.001825175938373634,0.0
82.0,105.0,-0.001059248519460234,0.0
82.0,106.0,0.0001521408385569757,0.0
82.0,107.0,0.0004124817970276996,0.0
82.0,108.0,0.0001524194874565628,0.0
82.0,109.0,0.0005669515495320719,0.0
82.0,110.0,0.001002075584332716,0.0
82.0,111.0,0.0005663297517842735,0.0
82.0,112.0,0.0006982985805073469,0.0
82.0,113.0,0.001180793808562185,0.0
82.0,114.0,0.0006985671566817166,0.0
82.0,115.0,0.0007906318018707062,0.0
82.0,116.0,0.001473642224174486,0.0
82.0,117.0,0.000789015520768956,0.0
82.0,118.0,0.0003794909967813632,0.0
82.0,119.0,0.0007463942579108033,0.0
82.0,120.0,0.0003777759595892111,0.0
83.0,83.0,0.7257831441892495,0.0
83.0,84.0,0.04929738410769102,0.0
83.0,85.0,0.03615497994856783,0.0
83.0,86.0,0.07556447136948422,0.0
83.0,87.0,0.03615324868603847,0.0
83.0,88.0,0.01110589478785098,0.0
83.0,89.0,0.02136191390309623,0.0
83.0,90.0,0.01110393195225795,0.0
83.0,91.0,-0.003221460570619269,0.0
83.0,92.0,-0.007317356040688002,0.0
83.0,93.0,-0.003222761086872527,0.0
83.0,94.0,-0.005463960824329078,0.0
83.0,95.0,-0.00991417581230622,0.0
83.0,96.0,-0.005464567728442182,0.0
83.0,97.0,-0.004919962297338802,0.0
83.0,98.0,-0.00823951363152348,0.0
83.0,99.0,-0.00491925907156151,0.0
83.0,100.0,-0.004297133633124207,0.0
83.0,101.0,-0.007578909600769056,0.0
83.0,102.0,-0.004293543336837079,0.0
83.0,103.0,-0.002072222005461335,0.0
83.0,104.0,-0.00356585438353228,0.0
83.0,105.0,-0.002068613691830905,0.0
83.0,106.0,0.0001735942376050627,0.0
83.0,107.0,0.0006045403930680747,0.0
83.0,108.0,0.0001743886226437978,0.0
83.0,109.0,0.0008972768243662684,0.0
83.0,110.0,0.001575260302239211,0.0
83.0,111.0,0.0008959986076323045,0.0
83.0,112.0,0.001201290905463513,0.0
83.0,113.0,0.001993329996783695,0.0
83.0,114.0,0.001201728169919644,0.0
83.0,115.0,0.001522470763512887,0.0
83.0,116.0,0.002839111074769141,0.0
83.0,117.0,0.001519482184194437,0.0
83.0,118.0,0.0007668954377401982,0.0
83.0,119.0,0.001511925515860391,0.0
83.0,120.0,0.0007635745396524085,0.0
84.0,84.0,0.9028207984522045,0.0
84.0,85.0,0.017214085784546,0.0
84.0,86.0,0.03594940155193423,0.0
84.0,87.0,0.01750525815983077,0.0
84.0,88.0,0.005521544884524473,0.0
84.0,89.0,0.01070905688621564,0.0
84.0,90.0,0.005569050251722596,0.0
84.0,91.0,-0.001599071987488844,0.0
84.0,92.0,-0.003570661108591235,0.0
84.0,93.0,-0.001629038882806868,0.0
84.0,94.0,-0.003058150099614774,0.0
84.0,95.0,-0.005607684313683659,0.0
84.0,96.0,-0.00308075953927495,0.0
84.0,97.0,-0.002846728976816376,0.0
84.0,98.0,-0.004886640397464445,0.0
84.0,99.0,-0.002852474261291032,0.0
84.0,100.0,-0.002341038618787238,0.0
84.0,101.0,-0.004148223759015515,0.0
84.0,102.0,-0.002339547644141644,0.0
84.0,103.0,-0.001060347459020984,0.0
84.0,104.0,-0.001823823049126092,0.0
84.0,105.0,-0.001058127130121971,0.0
84.0,106.0,0.000152527277178777,0.0
84.0,107.0,0.0004137682024789984,0.0
84.0,108.0,0.0001532332431417121,0.0
84.0,109.0,0.0005669685827439992,0.0
84.0,110.0,0.001002213445221538,0.0
84.0,111.0,0.0005664359140411458,0.0
84.0,112.0,0.0006979545250895646,0.0
84.0,113.0,0.001180062030665235,0.0
84.0,114.0,0.0006982065315018587,0.0
84.0,115.0,0.0007902679115433151,0.0
84.0,116.0,0.001472879449718291,0.0
84.0,117.0,0.0007886359878366664,0.0
84.0,118.0,0.0003793518405153553,0.0
84.0,119.0,0.0007461095339542698,0.0
84.0,120.0,0.0003776342018979099,0.0
85.0,85.0,0.9008325448279307,0.0
85.0,86.0,0.0506982651383984,0.0
85.0,87.0,0.02414904755144796,0.0
85.0,88.0,0.01732452041516344,0.0
85.0,89.0,0.03476993115148975,0.0
85.0,90.0,0.01701105948331861,0.0
85.0,91.0,0.00501110522747402,0.0
85.0,92.0,0.009025144668432088,0.0
85.0,93.0,0.004932318570686546,0.0
85.0,94.0,-0.001560060146237827,0.0
85.0,95.0,-0.003442927117370194,0.0
85.0,96.0,-0.001540105595890519,0.0
85.0,97.0,-0.003212340214791969,0.0
85.0,98.0,-0.005642108574592582,0.0
85.0,99.0,-0.003187855883387282,0.0
85.0,100.0,-0.003788095579616749,0.0
85.0,101.0,-0.006598671525257843,0.0
85.0,102.0,-0.003776342804631656,0.0
85.0,103.0,-0.002912131018367378,0.0
85.0,104.0,-0.004984145031029009,0.0
85.0,105.0,-0.002908466743339707,0.0
85.0,106.0,-0.00113277939833204,0.0
85.0,107.0,-0.001620816425091662,0.0
85.0,108.0,-0.001132362834031543,0.0
85.0,109.0,-0.0002124928299456299,0.0
85.0,110.0,-0.0003356597936202461,0.0
85.0,111.0,-0.0002134386353309055,0.0
85.0,112.0,0.0007373132169493566,0.0
85.0,113.0,0.001149077813959895,0.0
85.0,114.0,0.000736451778930661,0.0
85.0,115.0,0.001882574680059926,0.0
85.0,116.0,0.003566567128562488,0.0
85.0,117.0,0.001880501492775095,0.0
85.0,118.0,0.001126311738320772,0.0
85.0,119.0,0.002245780323191515,0.0
85.0,120.0,0.001122741675820698,0.0
86.0,86.0,0.7224604534049185,0.0
86.0,87.0,0.05069801432208129,0.0
86.0,88.0,0.03526064062339045,0.0
86.0,89.0,0.07229487327012026,0.0
86.0,90.0,0.03525884498970676,0.0
86.0,91.0,0.009375794759802636,0.0
86.0,92.0,0.01696932518995628,0.0
86.0,93.0,0.009374011991156651,0.0
86.0,94.0,-0.003649042453772521,0.0
86.0,95.0,-0.008139561181878223,0.0
86.0,96.0,-0.003650364953817479,0.0
86.0,97.0,-0.00572778684613076,0.0
86.0,98.0,-0.01000339322988886,0.0
86.0,99.0,-0.005729053786808947,0.0
86.0,100.0,-0.00621827438045114,0.0
86.0,101.0,-0.01060054900775421,0.0
86.0,102.0,-0.006214697326234766,0.0
86.0,103.0,-0.004869416175244834,0.0
86.0,104.0,-0.00830990258409253,0.0
86.0,105.0,-0.004865149955673176,0.0
86.0,106.0,-0.001783947300142056,0.0
86.0,107.0,-0.002506794699218969,0.0
86.0,108.0,-0.001782674740904799,0.0
86.0,109.0,-0.0001461214356438015,0.0
86.0,110.0,-0.0001353748018248575,0.0
86.0,111.0,-0.0001476372416810282,0.0
