n1,n2,Re,Im
75.0,104.0,0.0007356745801561594,0.0
75.0,105.0,0.0004499685572124525,0.0
75.0,106.0,-0.0001009294757942569,0.0
75.0,107.0,-0.0001600845886406868,0.0
75.0,108.0,-0.000101028890968476,0.0
75.0,109.0,-0.0004799091279560722,0.0
75.0,110.0,-0.0008465164735514544,0.0
75.0,111.0,-0.0004795872892470445,0.0
75.0,112.0,-0.0004155371546157662,0.0
75.0,113.0,-0.0007446905086800751,0.0
75.0,114.0,-0.0004156639704742047,0.0
75.0,115.0,-7.759969019265879e-05,0.0
75.0,116.0,-0.0001108668215647156,0.0
75.0,117.0,-7.75252725260219e-05,0.0
75.0,118.0,5.158186529525111e-05,0.0
75.0,119.0,0.0001159441606000316,0.0
75.0,120.0,5.177309581060403e-05,0.0
76.0,76.0,0.900311066125147,0.0
76.0,77.0,0.04578349340350432,0.0
76.0,78.0,0.0215624546146545,0.0
76.0,79.0,0.01629627376786571,0.0
76.0,80.0,0.03327123564098994,0.0
76.0,81.0,0.01587793538166302,0.0
76.0,82.0,0.004160596547277357,0.0
76.0,83.0,0.00811514384396739,0.0
76.0,84.0,0.004086968816404368,0.0
76.0,85.0,-0.003631211307895817,0.0
76.0,86.0,-0.007154340217765868,0.0
76.0,87.0,-0.003586510395204534,0.0
76.0,88.0,-0.004806423845744025,0.0
76.0,89.0,-0.008620503830785765,0.0
76.0,90.0,-0.004772026248851781,0.0
76.0,91.0,-0.003354577525574004,0.0
76.0,92.0,-0.005456067856682221,0.0
76.0,93.0,-0.003343839473451104,0.0
76.0,94.0,-0.002116879592700581,0.0
76.0,95.0,-0.003594506400430793,0.0
76.0,96.0,-0.00211625221490018,0.0
76.0,97.0,-0.0003285545447339842,0.0
76.0,98.0,-0.0006946333676378088,0.0
76.0,99.0,-0.000330400204543701,0.0
76.0,100.0,0.001762870291060444,0.0
76.0,101.0,0.00317198230225602,0.0
76.0,102.0,0.001760319586373527,0.0
76.0,103.0,0.002197367055130471,0.0
76.0,104.0,0.003766145541020634,0.0
76.0,105.0,0.002196814949282132,0.0
76.0,106.0,0.001435782622540652,0.0
76.0,107.0,0.002154748454290852,0.0
76.0,108.0,0.001435275443258946,0.0
76.0,109.0,0.001016906699883767,0.0
76.0,110.0,0.001754291056962901,0.0
76.0,111.0,0.001017358680448462,0.0
76.0,112.0,-2.496864123073411e-05,0.0
76.0,113.0,8.363386961802176e-05,0.0
76.0,114.0,-2.51243825822411e-05,0.0
76.0,115.0,-0.001491605727815821,0.0
76.0,116.0,-0.002886618849710928,0.0
76.0,117.0,-0.001492262079157731,0.0
76.0,118.0,-0.001031255019522945,0.0
76.0,119.0,-0.002073485544242732,0.0
76.0,120.0,-0.00102856730476533,0.0
77.0,77.0,0.726045435005297,0.0
77.0,78.0,0.0457848591537103,0.0
77.0,79.0,0.0328453626712847,0.0
77.0,80.0,0.06906577186492452,0.0
77.0,81.0,0.03284481778515725,0.0
77.0,82.0,0.007585659694134641,0.0
77.0,83.0,0.01498236514086011,0.0
77.0,84.0,0.00758466480081701,0.0
77.0,85.0,-0.007077183521501711,0.0
77.0,86.0,-0.01413744388204442,0.0
77.0,87.0,-0.007078588572411976,0.0
77.0,88.0,-0.008371500909116699,0.0
77.0,89.0,-0.01497005437664679,0.0
77.0,90.0,-0.00837042598392043,0.0
77.0,91.0,-0.005572867163991821,0.0
77.0,92.0,-0.008965308047226202,0.0
77.0,93.0,-0.005570744377365618,0.0
77.0,94.0,-0.003536818311383449,0.0
77.0,95.0,-0.006058378451754793,0.0
77.0,96.0,-0.003534835086218793,0.0
77.0,97.0,-0.0004525434521155255,0.0
77.0,98.0,-0.001019727499597571,0.0
77.0,99.0,-0.0004517559681420054,0.0
77.0,100.0,0.00301782590693854,0.0
77.0,101.0,0.005428933204801988,0.0
77.0,102.0,0.003015890941890587,0.0
77.0,103.0,0.003611938914711733,0.0
77.0,104.0,0.006180023066483555,0.0
77.0,105.0,0.003612000362074568,0.0
77.0,106.0,0.002328978664362737,0.0
77.0,107.0,0.003500864510568455,0.0
77.0,108.0,0.002328324940593599,0.0
77.0,109.0,0.001645912146518149,0.0
77.0,110.0,0.002864394775011011,0.0
77.0,111.0,0.001646577264716435,0.0
77.0,112.0,-7.533391214815177e-05,0.0
77.0,113.0,7.686052336456355e-05,0.0
77.0,114.0,-7.565458466871452e-05,0.0
77.0,115.0,-0.002445689510351083,0.0
77.0,116.0,-0.004735471832444494,0.0
77.0,117.0,-0.002446681758957715,0.0
77.0,118.0,-0.001675304201958516,0.0
77.0,119.0,-0.003368538049980911,0.0
77.0,120.0,-0.001671070946166272,0.0
78.0,78.0,0.9003075187499093,0.0
78.0,79.0,0.01587765041608535,0.0
78.0,80.0,0.03327073153121694,0.0
78.0,81.0,0.01629570000172276,0.0
78.0,82.0,0.004086713430399824,0.0
78.0,83.0,0.008114177566106023,0.0
78.0,84.0,0.004159489701953954,0.0
78.0,85.0,-0.003585853214342309,0.0
78.0,86.0,-0.007154511992142296,0.0
78.0,87.0,-0.003632131045153694,0.0
78.0,88.0,-0.004772230189257618,0.0
78.0,89.0,-0.008620466288439047,0.0
78.0,90.0,-0.004805923270856316,0.0
78.0,91.0,-0.003344279071783089,0.0
78.0,92.0,-0.005455306307915421,0.0
78.0,93.0,-0.003353133258239816,0.0
78.0,94.0,-0.002116076887609997,0.0
78.0,95.0,-0.003592382613176211,0.0
78.0,96.0,-0.00211480587718928,0.0
78.0,97.0,-0.0003297988818599159,0.0
78.0,98.0,-0.0006926696256820698,0.0
78.0,99.0,-0.0003271366541799197,0.0
78.0,100.0,0.001761493067161822,0.0
78.0,101.0,0.003172477690215952,0.0
78.0,102.0,0.001762165015009558,0.0
78.0,103.0,0.002196362806106339,0.0
78.0,104.0,0.0037655487395513,0.0
78.0,105.0,0.002196987972352329,0.0
78.0,106.0,0.001434678427941069,0.0
78.0,107.0,0.002152990210097913,0.0
78.0,108.0,0.001434312884540468,0.0
78.0,109.0,0.001015655015603818,0.0
78.0,110.0,0.001751858905365856,0.0
78.0,111.0,0.001016059830732063,0.0
78.0,112.0,-2.519710063470392e-05,0.0
78.0,113.0,8.312167681214793e-05,0.0
78.0,114.0,-2.540236383321024e-05,0.0
78.0,115.0,-0.00149057242524708,0.0
78.0,116.0,-0.002884550433393967,0.0
78.0,117.0,-0.001491251308913806,0.0
78.0,118.0,-0.001030529265270523,0.0
78.0,119.0,-0.00207201066883471,0.0
78.0,120.0,-0.001027846408638533,0.0
79.0,79.0,0.8964557526812721,0.0
79.0,80.0,0.05328251542498054,0.0
79.0,81.0,0.02537690686477962,0.0
79.0,82.0,0.01912259570585498,0.0
79.0,83.0,0.03890635480814714,0.0
79.0,84.0,0.01873433506482714,0.0
79.0,85.0,0.003247159530823845,0.0
79.0,86.0,0.00617119631373656,0.0
79.0,87.0,0.00317829863466662,0.0
79.0,88.0,-0.005506208485261311,0.0
79.0,89.0,-0.01054194928997045,0.0
79.0,90.0,-0.005468037742449555,0.0
79.0,91.0,-0.005517190545887095,0.0
79.0,92.0,-0.009089400277891992,0.0
79.0,93.0,-0.005482932495730511,0.0
79.0,94.0,-0.004454673174089319,0.0
79.0,95.0,-0.007196284293270279,0.0
79.0,96.0,-0.004442746297666348,0.0
79.0,97.0,-0.002661461824057958,0.0
79.0,98.0,-0.004844185042133081,0.0
79.0,99.0,-0.002662198159004783,0.0
79.0,100.0,0.001281326743537509,0.0
79.0,101.0,0.002317148135956144,0.0
79.0,102.0,0.001277614885153602,0.0
79.0,103.0,0.003295902450432423,0.0
79.0,104.0,0.005696368780151753,0.0
79.0,105.0,0.003292385083178176,0.0
79.0,106.0,0.002616668888561264,0.0
79.0,107.0,0.003879737695017828,0.0
79.0,108.0,0.002615450388623029,0.0
79.0,109.0,0.002213094218972252,0.0
79.0,110.0,0.00369594634420431,0.0
79.0,111.0,0.002213912459252094,0.0
79.0,112.0,0.0005626373642059668,0.0
79.0,113.0,0.001236081728654539,0.0
79.0,114.0,0.000562535379399261,0.0
79.0,115.0,-0.002296932607345206,0.0
79.0,116.0,-0.004449488400730969,0.0
79.0,117.0,-0.002298779945310257,0.0
79.0,118.0,-0.001781892236138516,0.0
79.0,119.0,-0.003590655473639908,0.0
79.0,120.0,-0.00177678858745363,0.0
80.0,80.0,0.7098953347021612,0.0
80.0,81.0,0.05328075980554869,0.0
80.0,82.0,0.0387351883986921,0.0
80.0,83.0,0.08063066998273885,0.0
80.0,84.0,0.0387322549146287,0.0
80.0,85.0,0.006473950989265916,0.0
80.0,86.0,0.01245973866954668,0.0
80.0,87.0,0.006471104850482816,0.0
80.0,88.0,-0.01052684733276517,0.0
80.0,89.0,-0.02045788071746811,0.0
80.0,90.0,-0.01052685954555708,0.0
80.0,91.0,-0.009837448458905718,0.0
80.0,92.0,-0.0161529754389241,0.0
80.0,93.0,-0.009835764329501092,0.0
80.0,94.0,-0.007540991801579084,0.0
80.0,95.0,-0.01191716507407321,0.0
80.0,96.0,-0.007539475642526132,0.0
80.0,97.0,-0.004648731485927689,0.0
80.0,98.0,-0.008450970762381126,0.0
80.0,99.0,-0.004648561679899708,0.0
80.0,100.0,0.002158899447233634,0.0
80.0,101.0,0.003862843850758307,0.0
80.0,102.0,0.002157009926293085,0.0
80.0,103.0,0.005744502205418766,0.0
80.0,104.0,0.009936810570200117,0.0
80.0,105.0,0.005739878560159232,0.0
80.0,106.0,0.00448068760167988,0.0
80.0,107.0,0.006601297237257165,0.0
80.0,108.0,0.004478959797710767,0.0
80.0,109.0,0.003733349340834423,0.0
80.0,110.0,0.00617881097052443,0.0
80.0,111.0,0.003734898203558788,0.0
80.0,112.0,0.0009810384140310701,0.0
80.0,113.0,0.002155753668276686,0.0
80.0,114.0,0.000980738603044111,0.0
80.0,115.0,-0.003904100914349909,0.0
80.0,116.0,-0.007546399129395706,0.0
80.0,117.0,-0.003907487988583377,0.0
80.0,118.0,-0.003049678454454354,0.0
80.0,119.0,-0.006142498884286274,0.0
80.0,120.0,-0.003040654497432862,0.0
81.0,81.0,0.8964598491562557,0.0
81.0,82.0,0.01873505256599552,0.0
81.0,83.0,0.03890563681999706,0.0
81.0,84.0,0.01912062233103169,0.0
81.0,85.0,0.003180112018217921,0.0
81.0,86.0,0.006172541461932719,0.0
81.0,87.0,0.003246294348554607,0.0
81.0,88.0,-0.005467161606183637,0.0
81.0,89.0,-0.01054082362483481,0.0
81.0,90.0,-0.005505682482225878,0.0
81.0,91.0,-0.005483418081958418,0.0
81.0,92.0,-0.009089748373429789,0.0
81.0,93.0,-0.005516436100085352,0.0
81.0,94.0,-0.004443631337750652,0.0
81.0,95.0,-0.007196968652477122,0.0
81.0,96.0,-0.004454120355482509,0.0
81.0,97.0,-0.002662613650993502,0.0
81.0,98.0,-0.004844742659535554,0.0
81.0,99.0,-0.002661546983564622,0.0
81.0,100.0,0.00127806862859633,0.0
81.0,101.0,0.002316266022136207,0.0
81.0,102.0,0.001279920780215841,0.0
81.0,103.0,0.00329412956457989,0.0
81.0,104.0,0.005695582511401469,0.0
81.0,105.0,0.003293129969058439,0.0
81.0,106.0,0.00261592597518331,0.0
81.0,107.0,0.003878959904442042,0.0
81.0,108.0,0.002615156445587624,0.0
81.0,109.0,0.002212546266768591,0.0
81.0,110.0,0.003694899150606726,0.0
81.0,111.0,0.002213335116434326,0.0
81.0,112.0,0.0005626641254881303,0.0
81.0,113.0,0.001235996104004083,0.0
81.0,114.0,0.0005624594016480501,0.0
81.0,115.0,-0.002296209858622689,0.0
81.0,116.0,-0.004448106241676154,0.0
81.0,117.0,-0.002298113495240347,0.0
81.0,118.0,-0.001781417627152952,0.0
81.0,119.0,-0.003589704791529646,0.0
81.0,120.0,-0.001776325611035722,0.0
82.0,82.0,0.8962673939794024,0.0
82.0,83.0,0.05314301925685701,0.0
82.0,84.0,0.0251509344466855,0.0
82.0,85.0,0.01587470333672096,0.0
82.0,86.0,0.03258401135192531,0.0
82.0,87.0,0.01548065331488748,0.0
82.0,88.0,0.001890040820335172,0.0
82.0,89.0,0.003842802092676375,0.0
82.0,90.0,0.001827395280181734,0.0
82.0,91.0,-0.004173103588070663,0.0
82.0,92.0,-0.007432203487082426,0.0
82.0,93.0,-0.004123022484021317,0.0
82.0,94.0,-0.004714281781279608,0.0
82.0,95.0,-0.007912196442134773,0.0
82.0,96.0,-0.004677450780721851,0.0
82.0,97.0,-0.003523794937264298,0.0
82.0,98.0,-0.006151451908336662,0.0
82.0,99.0,-0.003515918924559104,0.0
82.0,100.0,-0.0005682652308468539,0.0
82.0,101.0,-0.0009835064060691808,0.0
82.0,102.0,-0.000570272446309179,0.0
82.0,103.0,0.001716774988154828,0.0
82.0,104.0,0.002943922733263135,0.0
82.0,105.0,0.001713241000772166,0.0
82.0,106.0,0.002005405577595454,0.0
82.0,107.0,0.00304747930038509,0.0
82.0,108.0,0.002003392545034977,0.0
82.0,109.0,0.001976061003098492,0.0
82.0,110.0,0.003304110133642302,0.0
82.0,111.0,0.001976491623788146,0.0
82.0,112.0,0.0008184278296097218,0.0
82.0,113.0,0.00160355242358687,0.0
82.0,114.0,0.0008186239429397481,0.0
82.0,115.0,-0.001365086713040228,0.0
82.0,116.0,-0.002669344839934242,0.0
82.0,117.0,-0.001366841023347591,0.0
82.0,118.0,-0.001195690905933423,0.0
82.0,119.0,-0.002418947725928748,0.0
82.0,120.0,-0.001192288459994294,0.0
83.0,83.0,0.7084887095777787,0.0
83.0,84.0,0.05314104444480513,0.0
83.0,85.0,0.0329119315115993,0.0
83.0,86.0,0.06932376161650752,0.0
83.0,87.0,0.03290901916432071,0.0
83.0,88.0,0.003983773392524505,0.0
83.0,89.0,0.00804030830701385,0.0
83.0,90.0,0.003981882867946774,0.0
83.0,91.0,-0.007740315801257685,0.0
83.0,92.0,-0.01418099676243548,0.0
83.0,93.0,-0.00774063253188541,0.0
83.0,94.0,-0.007790682220686289,0.0
83.0,95.0,-0.01283705535404487,0.0
83.0,96.0,-0.007790830179352052,0.0
83.0,97.0,-0.005772609077893208,0.0
83.0,98.0,-0.009869246995672947,0.0
83.0,99.0,-0.005773494533661162,0.0
83.0,100.0,-0.001220309075873205,0.0
83.0,101.0,-0.002170753389202063,0.0
83.0,102.0,-0.001220533767950298,0.0
83.0,103.0,0.002696926211457786,0.0
83.0,104.0,0.004614026909411025,0.0
83.0,105.0,0.002693457182794046,0.0
83.0,106.0,0.003229690111673245,0.0
83.0,107.0,0.004899914691143214,0.0
83.0,108.0,0.00322671982216777,0.0
83.0,109.0,0.003084912616500151,0.0
83.0,110.0,0.005072616163164962,0.0
83.0,111.0,0.003086048966347141,0.0
83.0,112.0,0.001344130753209312,0.0
83.0,113.0,0.002610888255599958,0.0
83.0,114.0,0.001344466993136597,0.0
83.0,115.0,-0.00205727776603186,0.0
83.0,116.0,-0.004007957670978989,0.0
83.0,117.0,-0.002060512998674686,0.0
83.0,118.0,-0.001853074518881393,0.0
83.0,119.0,-0.003746493702116397,0.0
83.0,120.0,-0.001847341338559734,0.0
84.0,84.0,0.8962717876995142,0.0
84.0,85.0,0.01548244886403242,0.0
84.0,86.0,0.03258560750733049,0.0
84.0,87.0,0.01587396113851255,0.0
84.0,88.0,0.001829579490715802,0.0
84.0,89.0,0.003845903025617373,0.0
84.0,90.0,0.001890661848072793,0.0
84.0,91.0,-0.004121902227870208,0.0
84.0,92.0,-0.007430612304864243,0.0
84.0,93.0,-0.004172319473847733,0.0
84.0,94.0,-0.004677135502059269,0.0
84.0,95.0,-0.007911832414421319,0.0
84.0,96.0,-0.004713973415168199,0.0
84.0,97.0,-0.00351575932526251,0.0
84.0,98.0,-0.006151753889200296,0.0
84.0,99.0,-0.003524267339143378,0.0
84.0,100.0,-0.0005709131050790421,0.0
84.0,101.0,-0.0009848952200070087,0.0
84.0,102.0,-0.0005691248654999327,0.0
84.0,103.0,0.001714334642927679,0.0
84.0,104.0,0.002942791433467484,0.0
84.0,105.0,0.001714337979903978,0.0
84.0,106.0,0.002005057447793168,0.0
84.0,107.0,0.003047997176835983,0.0
84.0,108.0,0.002004070169344265,0.0
84.0,109.0,0.001976463134213487,0.0
84.0,110.0,0.003305167489995374,0.0
84.0,111.0,0.001977052280555784,0.0
84.0,112.0,0.0008186981495478084,0.0
84.0,113.0,0.001603929845903911,0.0
84.0,114.0,0.0008187848322267798,0.0
84.0,115.0,-0.00136494394214816,0.0
84.0,116.0,-0.002669206862774331,0.0
84.0,117.0,-0.001366781011352886,0.0
84.0,118.0,-0.001195620487714481,0.0
84.0,119.0,-0.002418835726807769,0.0
84.0,120.0,-0.001192235594736397,0.0
85.0,85.0,0.898263993354297,0.0
85.0,86.0,0.04689190240568056,0.0
85.0,87.0,0.02191424341514527,0.0
85.0,88.0,0.01556790067558606,0.0
85.0,89.0,0.03197004410864348,0.0
85.0,90.0,0.01522545773199157,0.0
85.0,91.0,0.003171120632717636,0.0
85.0,92.0,0.006059340097564639,0.0
85.0,93.0,0.003118900098103297,0.0
85.0,94.0,-0.003664142942015743,0.0
85.0,95.0,-0.00729280125982315,0.0
85.0,96.0,-0.003625184229875737,0.0
85.0,97.0,-0.003996383807462285,0.0
85.0,98.0,-0.007234163829322675,0.0
85.0,99.0,-0.003967981262341665,0.0
85.0,100.0,-0.002234960354737126,0.0
85.0,101.0,-0.003731632712665439,0.0
85.0,102.0,-0.002225215204522085,0.0
85.0,103.0,-0.0007142758733718988,0.0
85.0,104.0,-0.001229921306585134,0.0
85.0,105.0,-0.0007130286965095932,0.0
85.0,106.0,0.0005820275838914912,0.0
85.0,107.0,0.0009752795956825968,0.0
85.0,108.0,0.0005805738180157238,0.0
85.0,109.0,0.001339219830539772,0.0
85.0,110.0,0.002431245252944313,0.0
85.0,111.0,0.001337663213780788,0.0
85.0,112.0,0.0008632206138772293,0.0
85.0,113.0,0.001561221151987364,0.0
85.0,114.0,0.0008631882957115375,0.0
85.0,115.0,-0.0001227321277646761,0.0
85.0,116.0,-0.000338268815947762,0.0
85.0,117.0,-0.0001230177291762497,0.0
85.0,118.0,-0.000281392578528072,0.0
85.0,119.0,-0.0005947024702690949,0.0
85.0,120.0,-0.000281781705681207,0.0
86.0,86.0,0.7191441028506287,0.0
86.0,87.0,0.0468920484967205,0.0
86.0,88.0,0.03226370146193477,0.0
86.0,89.0,0.06768692628950457,0.0
86.0,90.0,0.03226239843102782,0.0
86.0,91.0,0.006393901858967648,0.0
86.0,92.0,0.01208824328912681,0.0
86.0,93.0,0.006392367485237554,0.0
86.0,94.0,-0.006893175392496453,0.0
86.0,95.0,-0.0140858826436309,0.0
86.0,96.0,-0.006893686903150569,0.0
86.0,97.0,-0.006943690069393324,0.0
86.0,98.0,-0.01250151088015675,0.0
86.0,99.0,-0.006944371471385877,0.0
86.0,100.0,-0.003798281833748154,0.0
86.0,101.0,-0.006167800764534764,0.0
86.0,102.0,-0.003796631198262615,0.0
86.0,103.0,-0.001392075173531145,0.0
86.0,104.0,-0.002373759382600028,0.0
86.0,105.0,-0.001390832712827382,0.0
86.0,106.0,0.0009141202041099876,0.0
86.0,107.0,0.001575197060107517,0.0
86.0,108.0,0.0009124030621522791,0.0
86.0,109.0,0.002266299402948016,0.0
86.0,110.0,0.004153977402961153,0.0
86.0,111.0,0.002263977428956575,0.0
86.0,112.0,0.001428073914810187,0.0
86.0,113.0,0.002552407949308399,0.0
86.0,114.0,0.001428353292556289,0.0
86.0,115.0,-0.0001652450701539633,0.0
86.0,116.0,-0.0005143887010714435,0.0
86.0,117.0,-0.0001653579223287961,0.0
86.0,118.0,-0.0004211003956151612,0.0
86.0,119.0,-0.0008994479273343501,0.0
86.0,120.0,-0.0004221729585226078,0.0
87.0,87.0,0.8982631465578031,0.0
87.0,88.0,0.01522697566503149,0.0
87.0,89.0,0.03197265958938401,0.0
87.0,90.0,0.01556859001216369,0.0
87.0,91.0,0.003120246132547561,0.0
87.0,92.0,0.006061040255497804,0.0
87.0,93.0,0.003171330025795108,0.0
87.0,94.0,-0.003624833659586585,0.0
87.0,95.0,-0.007292620265124511,0.0
87.0,96.0,-0.003664325243198585,0.0
87.0,97.0,-0.003967793335040216,0.0
87.0,98.0,-0.007234890947540047,0.0
87.0,99.0,-0.003997109715853426,0.0
87.0,100.0,-0.002226670201393978,0.0
87.0,101.0,-0.003733097800981198,0.0
87.0,102.0,-0.002234935940316613,0.0
87.0,103.0,-0.0007141222647522408,0.0
87.0,104.0,-0.001230918587450082,0.0
87.0,105.0,-0.0007143730730717687,0.0
87.0,106.0,0.0005814425566116232,0.0
87.0,107.0,0.0009755440326684018,0.0
87.0,108.0,0.0005813325103430143,0.0
87.0,109.0,0.001338987725105685,0.0
87.0,110.0,0.002431742261359204,0.0
87.0,111.0,0.001338322951218384,0.0
87.0,112.0,0.0008628469531153638,0.0
87.0,113.0,0.001560779399144532,0.0
87.0,114.0,0.00086315896567067,0.0
87.0,115.0,-0.0001231505792518438,0.0
87.0,116.0,-0.0003390603824726158,0.0
87.0,117.0,-0.0001233331459794388,0.0
87.0,118.0,-0.0002815558456157797,0.0
87.0,119.0,-0.0005950225486603945,0.0
87.0,120.0,-0.0002819258185895971,0.0
88.0,88.0,0.8974929206915218,0.0
88.0,89.0,0.04610894800584944,0.0
88.0,90.0,0.02171929892712424,0.0
88.0,91.0,0.01493405119171351,0.0
88.0,92.0,0.03027621644724154,0.0
88.0,93.0,0.01453123823412667,0.0
88.0,94.0,0.003047111044662468,0.0
88.0,95.0,0.005624429883930963,0.0
88.0,96.0,0.002954458605193566,0.0
88.0,97.0,-0.003121367443507451,0.0
88.0,98.0,-0.006157856098868178,0.0
88.0,99.0,-0.003083631100299731,0.0
88.0,100.0,-0.003934755915794806,0.0
88.0,101.0,-0.007076483322807841,0.0
88.0,102.0,-0.003897205071691392,0.0
88.0,103.0,-0.00283119437914881,0.0
88.0,104.0,-0.004819643181263821,0.0
88.0,105.0,-0.00281781077527327,0.0
88.0,106.0,-0.001273384520691196,0.0
88.0,107.0,-0.002004730437758949,0.0
88.0,108.0,-0.00127150452519515,0.0
88.0,109.0,-0.0001623217936957952,0.0
88.0,110.0,-0.000243858425947171,0.0
88.0,111.0,-0.0001649988874556977,0.0
88.0,112.0,0.0006892723810124825,0.0
88.0,113.0,0.00116454581569965,0.0
88.0,114.0,0.000688025869249695,0.0
88.0,115.0,0.001335537530533053,0.0
88.0,116.0,0.002531526740157588,0.0
88.0,117.0,0.001335599614906461,0.0
88.0,118.0,0.0007501294423007466,0.0
88.0,119.0,0.001489928445493965,0.0
88.0,120.0,0.0007475077400355343,0.0
89.0,89.0,0.7201608917763745,0.0
89.0,90.0,0.04610977543814496,0.0
89.0,91.0,0.03031900354811787,0.0
89.0,92.0,0.06335910322409344,0.0
89.0,93.0,0.03031803511112422,0.0
89.0,94.0,0.005214548005987224,0.0
89.0,95.0,0.009740227326097754,0.0
89.0,96.0,0.00521386280022787,0.0
89.0,97.0,-0.006493243202933626,0.0
89.0,98.0,-0.01300238904693162,0.0
89.0,99.0,-0.006493594034402004,0.0
89.0,100.0,-0.006744385870285811,0.0
89.0,101.0,-0.01202082078510881,0.0
89.0,102.0,-0.006742062705275069,0.0
89.0,103.0,-0.004409172712001854,0.0
89.0,104.0,-0.007373072387344524,0.0
89.0,105.0,-0.004405981496069282,0.0
89.0,106.0,-0.001882302686962205,0.0
89.0,107.0,-0.003009878092170258,0.0
89.0,108.0,-0.001880073693863462,0.0
89.0,109.0,7.055111829112347e-05,0.0
89.0,110.0,0.0001745315568544241,0.0
89.0,111.0,6.714816586347972e-05,0.0
89.0,112.0,0.001291951807850209,0.0
89.0,113.0,0.002218890676493288,0.0
89.0,114.0,0.001291215385383302,0.0
89.0,115.0,0.001938109894947685,0.0
89.0,116.0,0.003640553669366547,0.0
89.0,117.0,0.001938994632297703,0.0
89.0,118.0,0.001014498252136532,0.0
89.0,119.0,0.002003490545194488,0.0
89.0,120.0,0.001010750325090937,0.0
90.0,90.0,0.897490412370147,0.0
90.0,91.0,0.01453201720581758,0.0
90.0,92.0,0.03027751015982282,0.0
90.0,93.0,0.01493420850066456,0.0
90.0,94.0,0.002954733923186749,0.0
90.0,95.0,0.005624952934388303,0.0
90.0,96.0,0.003046946388151128,0.0
90.0,97.0,-0.003083330338346506,0.0
90.0,98.0,-0.006157973150085717,0.0
90.0,99.0,-0.003121625830266449,0.0
90.0,100.0,-0.00389838349875323,0.0
90.0,101.0,-0.007076976772755783,0.0
90.0,102.0,-0.003933937106676617,0.0
90.0,103.0,-0.002819851793727738,0.0
90.0,104.0,-0.004820802701742367,0.0
90.0,105.0,-0.002830237930809065,0.0
90.0,106.0,-0.001273006348752213,0.0
90.0,107.0,-0.00200568268699473,0.0
90.0,108.0,-0.001272665915805561,0.0
90.0,109.0,-0.0001633491610358237,0.0
90.0,110.0,-0.0002437193597607431,0.0
90.0,111.0,-0.0001638680629298793,0.0
90.0,112.0,0.0006884568828806109,0.0
90.0,113.0,0.001164914153355373,0.0
90.0,114.0,0.0006891431447168605,0.0
90.0,115.0,0.001335024172583504,0.0
90.0,116.0,0.002531416159295229,0.0
90.0,117.0,0.001335994436387133,0.0
90.0,118.0,0.0007499579523286884,0.0
90.0,119.0,0.001489761636616492,0.0
90.0,120.0,0.0007475151536084418,0.0
91.0,91.0,0.9017882005810598,0.0
91.0,92.0,0.04627229418677714,0.0
91.0,93.0,0.021946581931063,0.0
91.0,94.0,0.01798438121511852,0.0
91.0,95.0,0.03657277559362117,0.0
91.0,96.0,0.01756223674468896,0.0
91.0,97.0,0.004907033246583069,0.0
91.0,98.0,0.009675746476119114,0.0
91.0,99.0,0.004843868344435358,0.0
91.0,100.0,-0.004834187401947253,0.0
91.0,101.0,-0.009513366632435178,0.0
91.0,102.0,-0.004788583762561838,0.0
91.0,103.0,-0.006097828568904522,0.0
91.0,104.0,-0.01080673047298155,0.0
91.0,105.0,-0.006065738234422175,0.0
91.0,106.0,-0.00404749042540278,0.0
91.0,107.0,-0.006227340281026898,0.0
91.0,108.0,-0.004035483365393309,0.0
91.0,109.0,-0.003119307362392125,0.0
91.0,110.0,-0.005466854197261104,0.0
91.0,111.0,-0.003118128486985408,0.0
91.0,112.0,-0.0003300418056041957,0.0
91.0,113.0,-0.0008870168800889417,0.0
