n1,n2,Re,Im
157.0,189.0,-0.00656483363685403,0.0
157.0,190.0,-0.002821545984871676,0.0
157.0,191.0,-0.003173801935534159,0.0
157.0,192.0,-0.00796620306469067,0.0
157.0,193.0,-0.009559617146404558,0.0
157.0,194.0,-0.00795026992837515,0.0
157.0,195.0,-0.003166014128394212,0.0
157.0,196.0,-0.001407806412407035,0.0
157.0,197.0,-0.003653679398202641,0.0
157.0,198.0,-0.004487056359919101,0.0
157.0,199.0,-0.00365035539836817,0.0
157.0,200.0,-0.001406082739885342,0.0
158.0,158.0,0.8448161820435611,0.0
158.0,159.0,0.04387561379693111,0.0
158.0,160.0,0.01594413645378502,0.0
158.0,161.0,0.01390074113362801,0.0
158.0,162.0,0.03701259872789409,0.0
158.0,163.0,0.04619867023637179,0.0
158.0,164.0,0.03701636571139747,0.0
158.0,165.0,0.01390295433796319,0.0
158.0,166.0,0.008017145187443769,0.0
158.0,167.0,0.01954715495186488,0.0
158.0,168.0,0.02298672265885708,0.0
158.0,169.0,0.01954978170319244,0.0
158.0,170.0,0.00801871606847979,0.0
158.0,171.0,0.002764047108731428,0.0
158.0,172.0,0.005342755287789941,0.0
158.0,173.0,0.005092418888713453,0.0
158.0,174.0,0.005344177110002165,0.0
158.0,175.0,0.002764926873958018,0.0
158.0,176.0,3.608220262428492e-05,0.0
158.0,177.0,-0.0004934065070879757,0.0
158.0,178.0,-0.001061087260722476,0.0
158.0,179.0,-0.0004928700313055663,0.0
158.0,180.0,3.642132416686652e-05,0.0
158.0,181.0,-0.001525224362980994,0.0
158.0,182.0,-0.00320999661287918,0.0
158.0,183.0,-0.00331449126511728,0.0
158.0,184.0,-0.003209981527615981,0.0
158.0,185.0,-0.001525228830492934,0.0
158.0,186.0,-0.003023996602256524,0.0
158.0,187.0,-0.006918375919201486,0.0
158.0,188.0,-0.007738292678548963,0.0
158.0,189.0,-0.006918595687260299,0.0
158.0,190.0,-0.003024123625375302,0.0
158.0,191.0,-0.003381548168352537,0.0
158.0,192.0,-0.008424897520392109,0.0
158.0,193.0,-0.01006724205175506,0.0
158.0,194.0,-0.00842514116273244,0.0
158.0,195.0,-0.003381688531587666,0.0
158.0,196.0,-0.001506453697902303,0.0
158.0,197.0,-0.003895260359855643,0.0
158.0,198.0,-0.004774246242690685,0.0
158.0,199.0,-0.003895461360262575,0.0
158.0,200.0,-0.001506576090040203,0.0
159.0,159.0,0.8949202943252507,0.0
159.0,160.0,0.01313175360471308,0.0
159.0,161.0,0.0110539281582383,0.0
159.0,162.0,0.02910934036403676,0.0
159.0,163.0,0.03673611938883357,0.0
159.0,164.0,0.03038807170854891,0.0
159.0,165.0,0.01159452024207203,0.0
159.0,166.0,0.006569419669467572,0.0
159.0,167.0,0.01584265230290447,0.0
159.0,168.0,0.01883851822685948,0.0
159.0,169.0,0.01651596740918472,0.0
159.0,170.0,0.006872507654956068,0.0
159.0,171.0,0.002472672110417155,0.0
159.0,172.0,0.004858616937312171,0.0
159.0,173.0,0.004812519436131727,0.0
159.0,174.0,0.005045446083902594,0.0
159.0,175.0,0.002567048527342935,0.0
159.0,176.0,0.0001944844327964171,0.0
159.0,177.0,1.974725340270364e-05,0.0
159.0,178.0,-0.0003731254567637048,0.0
159.0,179.0,-1.267178386071486e-05,0.0
159.0,180.0,0.00018669738246814,0.0
159.0,181.0,-0.001331791352768033,0.0
159.0,182.0,-0.002832418038164537,0.0
159.0,183.0,-0.002992906825984819,0.0
159.0,184.0,-0.002900157813345825,0.0
159.0,185.0,-0.001360422849977727,0.0
159.0,186.0,-0.002821972197470959,0.0
159.0,187.0,-0.006565854305169822,0.0
159.0,188.0,-0.007467154875521362,0.0
159.0,189.0,-0.006607894091551915,0.0
159.0,190.0,-0.002841272590212168,0.0
159.0,191.0,-0.003166652195190278,0.0
159.0,192.0,-0.007951943141745169,0.0
159.0,193.0,-0.009561895499026236,0.0
159.0,194.0,-0.007968380877595573,0.0
159.0,195.0,-0.003174734286878986,0.0
159.0,196.0,-0.001406357678687084,0.0
159.0,197.0,-0.003651141334893063,0.0
159.0,198.0,-0.004488224008649899,0.0
159.0,199.0,-0.003654826673432175,0.0
159.0,200.0,-0.001408291344134623,0.0
160.0,160.0,0.9758053739992961,0.0
160.0,161.0,0.0042273000501878,0.0
160.0,162.0,0.01091341330140397,0.0
160.0,163.0,0.01362562272509173,0.0
160.0,164.0,0.01146015675646022,0.0
160.0,165.0,0.004468877056187987,0.0
160.0,166.0,0.002627024747852441,0.0
160.0,167.0,0.006221657496838367,0.0
160.0,168.0,0.007322210010168378,0.0
160.0,169.0,0.006533641869699301,0.0
160.0,170.0,0.002768315112752819,0.0
160.0,171.0,0.001108213067232512,0.0
160.0,172.0,0.002221579051480821,0.0
160.0,173.0,0.002253043224384813,0.0
160.0,174.0,0.002318809055521673,0.0
160.0,175.0,0.001155754227478035,0.0
160.0,176.0,0.0001739669717009555,0.0
160.0,177.0,0.0002580114663321879,0.0
160.0,178.0,0.0001595302395199058,0.0
160.0,179.0,0.0002482129282912354,0.0
160.0,180.0,0.000172587902104279,0.0
160.0,181.0,-0.0005704590906231031,0.0
160.0,182.0,-0.00122930021681281,0.0
160.0,183.0,-0.001316578463146593,0.0
160.0,184.0,-0.001260006065799895,0.0
160.0,185.0,-0.0005831163519333653,0.0
160.0,186.0,-0.001303919574228665,0.0
160.0,187.0,-0.003089240816879898,0.0
160.0,188.0,-0.003563895832524707,0.0
160.0,189.0,-0.003109241732210922,0.0
160.0,190.0,-0.001312852922632848,0.0
160.0,191.0,-0.001467082276656019,0.0
160.0,192.0,-0.003715277935016993,0.0
160.0,193.0,-0.004493323766670738,0.0
160.0,194.0,-0.003723181786265707,0.0
160.0,195.0,-0.001470858009974145,0.0
160.0,196.0,-0.0006490969754896937,0.0
160.0,197.0,-0.001692473423062024,0.0
160.0,198.0,-0.002086242328727428,0.0
160.0,199.0,-0.00169420943358725,0.0
160.0,200.0,-0.0006499832031693464,0.0
161.0,161.0,0.9762584608742126,0.0
161.0,162.0,0.0132120773009135,0.0
161.0,163.0,0.01562522282405762,0.0
161.0,164.0,0.01243288790966487,0.0
161.0,165.0,0.004809286935527778,0.0
161.0,166.0,0.004184232366321475,0.0
161.0,167.0,0.01032272879575225,0.0
161.0,168.0,0.01181856762117793,0.0
161.0,169.0,0.009615270336328526,0.0
161.0,170.0,0.003876305608680704,0.0
161.0,171.0,0.002571167927194676,0.0
161.0,172.0,0.006004186534114829,0.0
161.0,173.0,0.006617200272546344,0.0
161.0,174.0,0.005626101733104547,0.0
161.0,175.0,0.002400024823717847,0.0
161.0,176.0,0.001098149961986116,0.0
161.0,177.0,0.002563367538425511,0.0
161.0,178.0,0.002877526296416455,0.0
161.0,179.0,0.002481765966901135,0.0
161.0,180.0,0.001055442238805811,0.0
161.0,181.0,-0.0002977703798486692,0.0
161.0,182.0,-0.0006006613397667772,0.0
161.0,183.0,-0.0005649475983324751,0.0
161.0,184.0,-0.0005546419376441666,0.0
161.0,185.0,-0.0002800282094947862,0.0
161.0,186.0,-0.001550682097696149,0.0
161.0,187.0,-0.003771206510411342,0.0
161.0,188.0,-0.004393801903162913,0.0
161.0,189.0,-0.003716081197251568,0.0
161.0,190.0,-0.001525268245861365,0.0
161.0,191.0,-0.001886710944862348,0.0
161.0,192.0,-0.004833231160736702,0.0
161.0,193.0,-0.005870477272048169,0.0
161.0,194.0,-0.004804609375678197,0.0
161.0,195.0,-0.001872323956526192,0.0
161.0,196.0,-0.000847478465376974,0.0
161.0,197.0,-0.002223031972700988,0.0
161.0,198.0,-0.002745896845398616,0.0
161.0,199.0,-0.002215587824269716,0.0
161.0,200.0,-0.0008434609229315289,0.0
162.0,162.0,0.8986641893457742,0.0
162.0,163.0,0.04212263667478014,0.0
162.0,164.0,0.03299982512673415,0.0
162.0,165.0,0.01243379834082192,0.0
162.0,166.0,0.01052875361943186,0.0
162.0,167.0,0.02680445280746586,0.0
162.0,168.0,0.03146405913423159,0.0
162.0,169.0,0.0251279327060751,0.0
162.0,170.0,0.009827607002308251,0.0
162.0,171.0,0.006067448746503686,0.0
162.0,172.0,0.01442887291445919,0.0
162.0,173.0,0.01617544376656163,0.0
162.0,174.0,0.01358421882856144,0.0
162.0,175.0,0.005688053612704119,0.0
162.0,176.0,0.002303597058876292,0.0
162.0,177.0,0.005280982834546287,0.0
162.0,178.0,0.005848535550206914,0.0
162.0,179.0,0.005116105339533076,0.0
162.0,180.0,0.002214146259904296,0.0
162.0,181.0,-0.0007220213157943674,0.0
162.0,182.0,-0.001507502028764774,0.0
162.0,183.0,-0.00147587975715646,0.0
162.0,184.0,-0.001400288724547504,0.0
162.0,185.0,-0.0006805716444625171,0.0
162.0,186.0,-0.003231750643328942,0.0
162.0,187.0,-0.007759107479522742,0.0
162.0,188.0,-0.008948538601392086,0.0
162.0,189.0,-0.007638411410553975,0.0
162.0,190.0,-0.003175621471730834,0.0
162.0,191.0,-0.003891804306035137,0.0
162.0,192.0,-0.009892518530322011,0.0
162.0,193.0,-0.01195154092625027,0.0
162.0,194.0,-0.00983054889093705,0.0
162.0,195.0,-0.00386032842543347,0.0
162.0,196.0,-0.001750098910813287,0.0
162.0,197.0,-0.004570423175040738,0.0
162.0,198.0,-0.005629325493494267,0.0
162.0,199.0,-0.00455426644195383,0.0
162.0,200.0,-0.001741289839725882,0.0
163.0,163.0,0.8527421543116548,0.0
163.0,164.0,0.04212856530692206,0.0
163.0,165.0,0.0156286640215875,0.0
163.0,166.0,0.01224310475913185,0.0
163.0,167.0,0.03189958059799521,0.0
163.0,168.0,0.03932956760835672,0.0
163.0,169.0,0.03190400009657107,0.0
163.0,170.0,0.01224565733410999,0.0
163.0,171.0,0.006748349496077687,0.0
163.0,172.0,0.01631652167749104,0.0
163.0,173.0,0.01907136603970491,0.0
163.0,174.0,0.0163190645522701,0.0
163.0,175.0,0.006749835710222198,0.0
163.0,176.0,0.002346119890707303,0.0
163.0,177.0,0.005311776957222606,0.0
163.0,178.0,0.005888862791015912,0.0
163.0,179.0,0.005312709039659896,0.0
163.0,180.0,0.002346673993634168,0.0
163.0,181.0,-0.0008178642649529127,0.0
163.0,182.0,-0.00173568794359283,0.0
163.0,183.0,-0.001807869963223805,0.0
163.0,184.0,-0.001735800842615414,0.0
163.0,185.0,-0.0008179338725145305,0.0
163.0,186.0,-0.003300599026364078,0.0
163.0,187.0,-0.007830755328764665,0.0
163.0,188.0,-0.009014289782837455,0.0
163.0,189.0,-0.007831282697586648,0.0
163.0,190.0,-0.003300915266962606,0.0
163.0,191.0,-0.003957469531308947,0.0
163.0,192.0,-0.009991280555420751,0.0
163.0,193.0,-0.01204605441441286,0.0
163.0,194.0,-0.009991748789030619,0.0
163.0,195.0,-0.003957809832213253,0.0
163.0,196.0,-0.001784987924631198,0.0
163.0,197.0,-0.004644747728897934,0.0
163.0,198.0,-0.005715399637578117,0.0
163.0,199.0,-0.004645013383140983,0.0
163.0,200.0,-0.00178504969978769,0.0
164.0,164.0,0.8986434301968785,0.0
164.0,165.0,0.0132169925331437,0.0
164.0,166.0,0.009826825660586588,0.0
164.0,167.0,0.02512727618171883,0.0
164.0,168.0,0.03146729090811894,0.0
164.0,169.0,0.02681105512039664,0.0
164.0,170.0,0.01053219527659318,0.0
164.0,171.0,0.0056870983319163,0.0
164.0,172.0,0.01358212006207603,0.0
164.0,173.0,0.01617473133469445,0.0
164.0,174.0,0.01443071357985755,0.0
164.0,175.0,0.006068826253603939,0.0
164.0,176.0,0.002213491955947416,0.0
164.0,177.0,0.005114350964646862,0.0
164.0,178.0,0.005846773081004022,0.0
164.0,179.0,0.005280392723009048,0.0
164.0,180.0,0.00230365501722614,0.0
164.0,181.0,-0.0006806342725094747,0.0
164.0,182.0,-0.001400559058755735,0.0
164.0,183.0,-0.001476520155273372,0.0
164.0,184.0,-0.001508341798455751,0.0
164.0,185.0,-0.0007224201630319687,0.0
164.0,186.0,-0.003175440748338996,0.0
164.0,187.0,-0.007638040660841465,0.0
164.0,188.0,-0.008948615402287398,0.0
164.0,189.0,-0.007759911494566446,0.0
164.0,190.0,-0.003232274066022798,0.0
164.0,191.0,-0.003860217644968003,0.0
164.0,192.0,-0.009830500987951242,0.0
164.0,193.0,-0.01195195512931284,0.0
164.0,194.0,-0.009893429247796504,0.0
164.0,195.0,-0.003892364234410695,0.0
164.0,196.0,-0.00174134578641527,0.0
164.0,197.0,-0.004554298709886045,0.0
164.0,198.0,-0.005629633108493435,0.0
164.0,199.0,-0.004570944928383557,0.0
164.0,200.0,-0.001750294679832913,0.0
165.0,165.0,0.9762513264504064,0.0
165.0,166.0,0.003876281625353342,0.0
165.0,167.0,0.009615652824634089,0.0
165.0,168.0,0.01182050387964229,0.0
165.0,169.0,0.01032591673168816,0.0
165.0,170.0,0.004185866592518337,0.0
165.0,171.0,0.002399768771460591,0.0
165.0,172.0,0.005625437939412536,0.0
165.0,173.0,0.006616925188771845,0.0
165.0,174.0,0.006004928234416405,0.0
165.0,175.0,0.002571761105553339,0.0
165.0,176.0,0.001055218008229744,0.0
165.0,177.0,0.00248105006808969,0.0
165.0,178.0,0.002876626783657204,0.0
165.0,179.0,0.002562908268176935,0.0
165.0,180.0,0.001098093913778641,0.0
165.0,181.0,-0.0002800435071206737,0.0
165.0,182.0,-0.0005547619489980223,0.0
165.0,183.0,-0.0005653295049840517,0.0
165.0,184.0,-0.000601219215605913,0.0
165.0,185.0,-0.0002980429155360727,0.0
165.0,186.0,-0.001525232270288972,0.0
165.0,187.0,-0.003716031011426822,0.0
165.0,188.0,-0.004394019334756521,0.0
165.0,189.0,-0.003771792455512046,0.0
165.0,190.0,-0.001551027943465095,0.0
165.0,191.0,-0.001872355860587797,0.0
165.0,192.0,-0.004804789964856975,0.0
165.0,193.0,-0.005870932787058338,0.0
165.0,194.0,-0.004833896398127677,0.0
165.0,195.0,-0.001887068821658722,0.0
165.0,196.0,-0.0008435231778057001,0.0
165.0,197.0,-0.002215713608716159,0.0
165.0,198.0,-0.002746171681971526,0.0
165.0,199.0,-0.002223379567884845,0.0
165.0,200.0,-0.0008476175574506138,0.0
166.0,166.0,0.9774674490972505,0.0
166.0,167.0,0.01169582118335524,0.0
166.0,168.0,0.01354213767685383,0.0
166.0,169.0,0.01077726784972884,0.0
166.0,170.0,0.004235797102931056,0.0
166.0,171.0,0.004029352317305424,0.0
166.0,172.0,0.01020692009808574,0.0
166.0,173.0,0.01192007368405072,0.0
166.0,174.0,0.0095288256757114,0.0
166.0,175.0,0.003732465975828839,0.0
166.0,176.0,0.002524169787255169,0.0
166.0,177.0,0.006512593194332707,0.0
166.0,178.0,0.007817102650487002,0.0
166.0,179.0,0.006263139970266869,0.0
166.0,180.0,0.002406704907414594,0.0
166.0,181.0,0.0003844286819276041,0.0
166.0,182.0,0.00114739133167466,0.0
166.0,183.0,0.001534699934013534,0.0
166.0,184.0,0.001157192737542052,0.0
166.0,185.0,0.0003834629114377719,0.0
166.0,186.0,-0.001592014077957744,0.0
166.0,187.0,-0.004020974671059947,0.0
166.0,188.0,-0.004811248393808323,0.0
166.0,189.0,-0.00395267802740672,0.0
166.0,190.0,-0.001561546099658405,0.0
166.0,191.0,-0.00219184350217534,0.0
166.0,192.0,-0.005734153433805837,0.0
166.0,193.0,-0.007057151893252508,0.0
166.0,194.0,-0.005691930649824536,0.0
166.0,195.0,-0.002170918284140749,0.0
166.0,196.0,-0.0009990173443325664,0.0
166.0,197.0,-0.002652563987086327,0.0
166.0,198.0,-0.003299932241622428,0.0
166.0,199.0,-0.002640883566178043,0.0
166.0,200.0,-0.0009927659655305826,0.0
167.0,167.0,0.9058582776257933,0.0
167.0,168.0,0.03656121759252304,0.0
167.0,169.0,0.02844847112520947,0.0
167.0,170.0,0.01077761916828099,0.0
167.0,171.0,0.01007235707143374,0.0
167.0,172.0,0.02631640926621824,0.0
167.0,173.0,0.03144614015173477,0.0
167.0,174.0,0.02468640243688502,0.0
167.0,175.0,0.009386463700286727,0.0
167.0,176.0,0.006124420714488837,0.0
167.0,177.0,0.01601677574326893,0.0
167.0,178.0,0.01942833307539277,0.0
167.0,179.0,0.01545334647373927,0.0
167.0,180.0,0.005860334359878168,0.0
167.0,181.0,0.001013598325059489,0.0
167.0,182.0,0.002932138383973971,0.0
167.0,183.0,0.003863390730440012,0.0
167.0,184.0,0.002969707045781028,0.0
167.0,185.0,0.00101601162085383,0.0
167.0,186.0,-0.003403194414087029,0.0
167.0,187.0,-0.008626798469712761,0.0
167.0,188.0,-0.01034097581620564,0.0
167.0,189.0,-0.008466748597589793,0.0
167.0,190.0,-0.003332317350374742,0.0
167.0,191.0,-0.00469891904451234,0.0
167.0,192.0,-0.01229995241440781,0.0
167.0,193.0,-0.01514061415639853,0.0
167.0,194.0,-0.01220383503990893,0.0
167.0,195.0,-0.004651219908855554,0.0
167.0,196.0,-0.002137323165463874,0.0
167.0,197.0,-0.005675595597783121,0.0
167.0,198.0,-0.007060661266775455,0.0
167.0,199.0,-0.005649226435588329,0.0
167.0,200.0,-0.002123127667181359,0.0
168.0,168.0,0.8642573125781292,0.0
168.0,169.0,0.03656356975730166,0.0
168.0,170.0,0.01354348603836731,0.0
168.0,171.0,0.01164167661390066,0.0
168.0,172.0,0.0311651134198637,0.0
168.0,173.0,0.03907868893111653,0.0
168.0,174.0,0.03116630127671561,0.0
168.0,175.0,0.01164232624803514,0.0
168.0,176.0,0.007018687564367472,0.0
168.0,177.0,0.01861864690309098,0.0
168.0,178.0,0.02314483560087397,0.0
168.0,179.0,0.01861874529324781,0.0
168.0,180.0,0.00701871483538672,0.0
168.0,181.0,0.001257462634525819,0.0
168.0,182.0,0.00358544262923886,0.0
168.0,183.0,0.004627343113459833,0.0
168.0,184.0,0.003584870782291218,0.0
168.0,185.0,0.001257100900232031,0.0
168.0,186.0,-0.003553953400075765,0.0
168.0,187.0,-0.00904879774054136,0.0
168.0,188.0,-0.01098049477800456,0.0
168.0,189.0,-0.009049543718547154,0.0
168.0,190.0,-0.003554418628657245,0.0
168.0,191.0,-0.004949155750153488,0.0
168.0,192.0,-0.01297728240772736,0.0
168.0,193.0,-0.01604433710884264,0.0
168.0,194.0,-0.0129778374292464,0.0
168.0,195.0,-0.004949580905389217,0.0
168.0,196.0,-0.002251360872409202,0.0
168.0,197.0,-0.005985083587679429,0.0
168.0,198.0,-0.007463981906709596,0.0
168.0,199.0,-0.005985366717437254,0.0
168.0,200.0,-0.002251360966369449,0.0
169.0,169.0,0.9058499018466245,0.0
169.0,170.0,0.01169782146753514,0.0
169.0,171.0,0.0093857699718988,0.0
169.0,172.0,0.02468462960065261,0.0
169.0,173.0,0.03144468429887275,0.0
169.0,174.0,0.02631633123039583,0.0
169.0,175.0,0.01007262194432857,0.0
169.0,176.0,0.005859787416983703,0.0
169.0,177.0,0.01545150649583871,0.0
169.0,178.0,0.0194256159317265,0.0
169.0,179.0,0.01601459640233494,0.0
169.0,180.0,0.006123651918285339,0.0
169.0,181.0,0.001016150706147018,0.0
169.0,182.0,0.002969645309748747,0.0
169.0,183.0,0.00386241028596023,0.0
169.0,184.0,0.00293059580337635,0.0
169.0,185.0,0.001012834734169502,0.0
169.0,186.0,-0.003331639427856705,0.0
169.0,187.0,-0.008465291273833702,0.0
169.0,188.0,-0.01034004956923105,0.0
169.0,189.0,-0.008626996952535925,0.0
169.0,190.0,-0.003403534508255788,0.0
169.0,191.0,-0.004650502184769738,0.0
169.0,192.0,-0.01220233161539885,0.0
169.0,193.0,-0.0151393653123666,0.0
169.0,194.0,-0.01229961366790895,0.0
169.0,195.0,-0.00469904856580263,0.0
169.0,196.0,-0.00212297795034534,0.0
169.0,197.0,-0.00564858771709705,0.0
169.0,198.0,-0.007060167489902703,0.0
169.0,199.0,-0.00567548843160861,0.0
169.0,200.0,-0.002137236132030653,0.0
170.0,170.0,0.9774645757224881,0.0
170.0,171.0,0.00373221585348454,0.0
170.0,172.0,0.009528097509534027,0.0
170.0,173.0,0.011919300496009,0.0
170.0,174.0,0.01020669212466828,0.0
170.0,175.0,0.004029407112492918,0.0
170.0,176.0,0.00240647080933421,0.0
170.0,177.0,0.006262260806395311,0.0
170.0,178.0,0.007815626656408997,0.0
170.0,179.0,0.006511291649494545,0.0
170.0,180.0,0.002523693702632317,0.0
170.0,181.0,0.0003835430884121095,0.0
170.0,182.0,0.001157171693978773,0.0
170.0,183.0,0.001534141334323411,0.0
170.0,184.0,0.001146480185535925,0.0
170.0,185.0,0.0003839774994157365,0.0
170.0,186.0,-0.0015612208984015,0.0
170.0,187.0,-0.003951978205223763,0.0
170.0,188.0,-0.004810843160129711,0.0
170.0,189.0,-0.004021169623145237,0.0
170.0,190.0,-0.001592234424291922,0.0
170.0,191.0,-0.002170597457358446,0.0
170.0,192.0,-0.005691247883649444,0.0
170.0,193.0,-0.007056616194930075,0.0
170.0,194.0,-0.005734074693197226,0.0
170.0,195.0,-0.002191939327632808,0.0
170.0,196.0,-0.0009926918337993815,0.0
170.0,197.0,-0.002640614393458757,0.0
170.0,198.0,-0.003299733363073558,0.0
170.0,199.0,-0.002652540197454666,0.0
170.0,200.0,-0.000999004508276088,0.0
171.0,171.0,0.9758085888229554,0.0
171.0,172.0,0.01251465760307412,0.0
171.0,173.0,0.01498344646345893,0.0
171.0,174.0,0.01180718999501026,0.0
171.0,175.0,0.004486681757506525,0.0
171.0,176.0,0.003955534412726909,0.0
171.0,177.0,0.01065856092875423,0.0
171.0,178.0,0.01313059358298335,0.0
171.0,179.0,0.01024414762768131,0.0
171.0,180.0,0.003770892761461959,0.0
171.0,181.0,0.001555314398833635,0.0
171.0,182.0,0.004406962845932397,0.0
171.0,183.0,0.005619619553350727,0.0
171.0,184.0,0.004287388839232668,0.0
171.0,185.0,0.001497059316314964,0.0
171.0,186.0,-0.001033838783459146,0.0
171.0,187.0,-0.00256024953388013,0.0
171.0,188.0,-0.003050329995522072,0.0
171.0,189.0,-0.002551808613607209,0.0
171.0,190.0,-0.00103265330614752,0.0
171.0,191.0,-0.002053985936919942,0.0
171.0,192.0,-0.005419275313585518,0.0
171.0,193.0,-0.006716204266848161,0.0
171.0,194.0,-0.005396417739217828,0.0
171.0,195.0,-0.002043612277429775,0.0
171.0,196.0,-0.0009922042502356013,0.0
171.0,197.0,-0.00265360154411247,0.0
171.0,198.0,-0.003317634796551581,0.0
171.0,199.0,-0.002645807228331358,0.0
171.0,200.0,-0.000988241864474691,0.0
172.0,172.0,0.8969757027657169,0.0
172.0,173.0,0.04100140499562348,0.0
172.0,174.0,0.03185209082333421,0.0
172.0,175.0,0.01180688988707993,0.0
172.0,176.0,0.0104148244411465,0.0
172.0,177.0,0.02855008529198023,0.0
172.0,178.0,0.03559140902977515,0.0
172.0,179.0,0.02754866853945454,0.0
172.0,180.0,0.009989584151085324,0.0
172.0,181.0,0.004302299330302322,0.0
172.0,182.0,0.01221690159059358,0.0
172.0,183.0,0.01564097202800819,0.0
172.0,184.0,0.01195907158771772,0.0
172.0,185.0,0.004175325802856403,0.0
172.0,186.0,-0.002151013343804395,0.0
172.0,187.0,-0.005303393021620977,0.0
172.0,188.0,-0.006291792805128209,0.0
172.0,189.0,-0.005263565065627702,0.0
172.0,190.0,-0.0021418464673313,0.0
172.0,191.0,-0.004711697573986822,0.0
172.0,192.0,-0.01246543245609946,0.0
172.0,193.0,-0.01547202848029689,0.0
172.0,194.0,-0.01240522176370944,0.0
172.0,195.0,-0.004685083471237856,0.0
172.0,196.0,-0.002295331235452427,0.0
172.0,197.0,-0.006150009439154956,0.0
172.0,198.0,-0.0076971216544716,0.0
172.0,199.0,-0.006130835388455658,0.0
172.0,200.0,-0.002285647020367911,0.0
173.0,173.0,0.8490084428568958,0.0
173.0,174.0,0.04099947332571981,0.0
173.0,175.0,0.01498233446002012,0.0
173.0,176.0,0.01262748024903169,0.0
173.0,177.0,0.03507891826480643,0.0
173.0,178.0,0.04487200583221323,0.0
173.0,179.0,0.03507679505143779,0.0
173.0,180.0,0.01262622970261601,0.0
173.0,181.0,0.005400972895945455,0.0
173.0,182.0,0.01541939332148708,0.0
173.0,183.0,0.01995476088485663,0.0
173.0,184.0,0.01541748698873911,0.0
173.0,185.0,0.005399829501402597,0.0
