n1,n2,Re,Im
108.0,198.0,-0.0005340807416232137,0.0
108.0,199.0,-0.0004238220964884132,0.0
108.0,200.0,-0.0001561533932657101,0.0
109.0,109.0,0.8793777113825605,0.0
109.0,110.0,0.01156170314802468,0.0
109.0,111.0,-0.000329161691156319,0.0
109.0,112.0,0.005772957552629104,0.0
109.0,113.0,0.01973489455028747,0.0
109.0,114.0,0.02353507464476478,0.0
109.0,115.0,0.009794032249180422,0.0
109.0,116.0,-0.002076215924915813,0.0
109.0,117.0,-0.0008149521066209617,0.0
109.0,118.0,0.008737759586022485,0.0
109.0,119.0,0.01371254979022012,0.0
109.0,120.0,0.006285178777031253,0.0
109.0,121.0,-0.003217091128331197,0.0
109.0,122.0,-0.005542373272162452,0.0
109.0,123.0,-5.42762150962291e-05,0.0
109.0,124.0,0.00523629637120946,0.0
109.0,125.0,0.003051537570479026,0.0
109.0,126.0,-0.003110184024938969,0.0
109.0,127.0,-0.00631987503026948,0.0
109.0,128.0,-0.003424622677336228,0.0
109.0,129.0,0.0008657031252670358,0.0
109.0,130.0,0.00111802070703358,0.0
109.0,131.0,-0.002299261740658419,0.0
109.0,132.0,-0.004804000505814881,0.0
109.0,133.0,-0.00330887826495242,0.0
109.0,134.0,-0.0005422726995943643,0.0
109.0,135.0,0.0002471285021716559,0.0
109.0,136.0,-0.001527759016720593,0.0
109.0,137.0,-0.003238831993910348,0.0
109.0,138.0,-0.002572614779557963,0.0
109.0,139.0,-0.0009733517847509183,0.0
109.0,140.0,-0.0001428475355595244,0.0
109.0,141.0,-0.001003114589534206,0.0
109.0,142.0,-0.0022172905772307,0.0
109.0,143.0,-0.00200631733720724,0.0
109.0,144.0,-0.001034929885827336,0.0
109.0,145.0,-0.0002657252576998467,0.0
109.0,146.0,-0.0005513983729137946,0.0
109.0,147.0,-0.001223164388973316,0.0
109.0,148.0,-0.001081382117078049,0.0
109.0,149.0,-0.0005082814636486706,0.0
109.0,150.0,-0.000111810313255548,0.0
109.0,151.0,-0.0001014404188114917,0.0
109.0,152.0,-0.0001213603674161603,0.0
109.0,153.0,0.0001501553543107953,0.0
109.0,154.0,0.0003507042144500446,0.0
109.0,155.0,0.000174981914195322,0.0
109.0,156.0,0.0002390025607624019,0.0
109.0,157.0,0.0006707034154481609,0.0
109.0,158.0,0.0009516989362398852,0.0
109.0,159.0,0.0008394852496429501,0.0
109.0,160.0,0.0003260260536346813,0.0
109.0,161.0,0.0004411961874600834,0.0
109.0,162.0,0.001019340555080901,0.0
109.0,163.0,0.001062364608357483,0.0
109.0,164.0,0.0007048250704114858,0.0
109.0,165.0,0.0002417302536210706,0.0
109.0,166.0,0.0006201162138780385,0.0
109.0,167.0,0.001298934412191113,0.0
109.0,168.0,0.001015876136599683,0.0
109.0,169.0,0.0003756271001943788,0.0
109.0,170.0,6.516927406841016e-05,0.0
109.0,171.0,0.0008057680254455423,0.0
109.0,172.0,0.001675784365601157,0.0
109.0,173.0,0.001146418635526251,0.0
109.0,174.0,0.0001777601086995601,0.0
109.0,175.0,-7.944370806049693e-05,0.0
109.0,176.0,0.0008345455567601214,0.0
109.0,177.0,0.001716246885309161,0.0
109.0,178.0,0.001004993738021185,0.0
109.0,179.0,-0.000130963233034238,0.0
109.0,180.0,-0.0002450861531825741,0.0
109.0,181.0,0.0005831517274665798,0.0
109.0,182.0,0.001067812715197378,0.0
109.0,183.0,0.0002282877984095923,0.0
109.0,184.0,-0.0007296464689873416,0.0
109.0,185.0,-0.0004678116293063225,0.0
109.0,186.0,0.0001932623500817095,0.0
109.0,187.0,0.0001173999529818306,0.0
109.0,188.0,-0.0006976811517873085,0.0
109.0,189.0,-0.001239973913160784,0.0
109.0,190.0,-0.000612919494851958,0.0
109.0,191.0,-5.866306300139612e-05,0.0
109.0,192.0,-0.0004027450989065024,0.0
109.0,193.0,-0.0009839208130295967,0.0
109.0,194.0,-0.001163338871698945,0.0
109.0,195.0,-0.0005199978282777317,0.0
109.0,196.0,-5.923307564907398e-05,0.0
109.0,197.0,-0.0002374459186991262,0.0
109.0,198.0,-0.000443896232551674,0.0
109.0,199.0,-0.0004669041639831915,0.0
109.0,200.0,-0.0002001908038827617,0.0
110.0,110.0,0.958390722185149,0.0
110.0,111.0,-0.00134492151012341,0.0
110.0,112.0,-0.0003352995829376431,0.0
110.0,113.0,0.006277933191262959,0.0
110.0,114.0,0.009780056486461753,0.0
110.0,115.0,0.004469256292784583,0.0
110.0,116.0,-0.00170648382873351,0.0
110.0,117.0,-0.002074444261320476,0.0
110.0,118.0,0.002801024332645955,0.0
110.0,119.0,0.006281507229525542,0.0
110.0,120.0,0.003116731403649564,0.0
110.0,121.0,-0.001840248363990328,0.0
110.0,122.0,-0.003182100214643373,0.0
110.0,123.0,-5.31910616948976e-05,0.0
110.0,124.0,0.003061399446607051,0.0
110.0,125.0,0.001793200168817709,0.0
110.0,126.0,-0.001578404190544152,0.0
110.0,127.0,-0.003047777897145608,0.0
110.0,128.0,-0.001207004106530474,0.0
110.0,129.0,0.00114016876296484,0.0
110.0,130.0,0.0008858502219588741,0.0
110.0,131.0,-0.001127747270846814,0.0
110.0,132.0,-0.002246198696825136,0.0
110.0,133.0,-0.001234069083400213,0.0
110.0,134.0,0.0002615237717883817,0.0
110.0,135.0,0.0003696038587346141,0.0
110.0,136.0,-0.0007418762898768832,0.0
110.0,137.0,-0.001513845963365768,0.0
110.0,138.0,-0.001026808273251658,0.0
110.0,139.0,-0.0001568362291264037,0.0
110.0,140.0,8.592041199190579e-05,0.0
110.0,141.0,-0.0004802799167649716,0.0
110.0,142.0,-0.001019766970905728,0.0
110.0,143.0,-0.0008115803982142622,0.0
110.0,144.0,-0.0002912589064555814,0.0
110.0,145.0,-2.808917831517109e-05,0.0
110.0,146.0,-0.0002684347843558357,0.0
110.0,147.0,-0.0005648530849307002,0.0
110.0,148.0,-0.0004231937319046542,0.0
110.0,149.0,-0.0001144603156675465,0.0
110.0,150.0,6.892117531631243e-06,0.0
110.0,151.0,-7.114495607208684e-05,0.0
110.0,152.0,-9.835192436510198e-05,0.0
110.0,153.0,6.606576202061716e-05,0.0
110.0,154.0,0.0001971027009866758,0.0
110.0,155.0,0.0001013612163118244,0.0
110.0,156.0,8.367203612051425e-05,0.0
110.0,157.0,0.0002427492579607386,0.0
110.0,158.0,0.0003692774452150197,0.0
110.0,159.0,0.0003425157338295394,0.0
110.0,160.0,0.000134939642341483,0.0
110.0,161.0,0.0001968756081082662,0.0
110.0,162.0,0.0004365767219134636,0.0
110.0,163.0,0.00041326143813474,0.0
110.0,164.0,0.000234766230074369,0.0
110.0,165.0,6.971906350759109e-05,0.0
110.0,166.0,0.0003112162273248079,0.0
110.0,167.0,0.0006277097267195782,0.0
110.0,168.0,0.0004143697237262326,0.0
110.0,169.0,5.458029031615718e-05,0.0
110.0,170.0,-3.273831067932673e-05,0.0
110.0,171.0,0.0004231123590687053,0.0
110.0,172.0,0.0008483368414469444,0.0
110.0,173.0,0.0004817667118607496,0.0
110.0,174.0,-7.055744875228142e-05,0.0
110.0,175.0,-0.0001195855211497116,0.0
110.0,176.0,0.0004523742233677755,0.0
110.0,177.0,0.0008948003802808906,0.0
110.0,178.0,0.0004203101993258139,0.0
110.0,179.0,-0.0002313133666894072,0.0
110.0,180.0,-0.0002056201231922382,0.0
110.0,181.0,0.0003433843741720773,0.0
110.0,182.0,0.0006158296849576235,0.0
110.0,183.0,9.347186653732555e-05,0.0
110.0,184.0,-0.0004761029588604599,0.0
110.0,185.0,-0.0002949235990417833,0.0
110.0,186.0,0.0001581321043245869,0.0
110.0,187.0,0.0001799510515479396,0.0
110.0,188.0,-0.0002883875532310991,0.0
110.0,189.0,-0.0006427771495302123,0.0
110.0,190.0,-0.0003304256011415733,0.0
110.0,191.0,2.113363559355007e-05,0.0
110.0,192.0,-9.088378694266335e-05,0.0
110.0,193.0,-0.0004037352497711974,0.0
110.0,194.0,-0.0005511742340395905,0.0
110.0,195.0,-0.000258029851146146,0.0
110.0,196.0,-1.03846046144833e-05,0.0
110.0,197.0,-7.463962575363572e-05,0.0
110.0,198.0,-0.0001816001476854639,0.0
110.0,199.0,-0.0002133773840196744,0.0
110.0,200.0,-9.561467184110804e-05,0.0
111.0,111.0,0.9607719726038231,0.0
111.0,112.0,0.01054137770603093,0.0
111.0,113.0,0.007396038124888113,0.0
111.0,114.0,0.0006038818920085211,0.0
111.0,115.0,-0.001002318954621522,0.0
111.0,116.0,0.00398464377473592,0.0
111.0,117.0,0.00876145138769335,0.0
111.0,118.0,0.005713938992959498,0.0
111.0,119.0,-0.000143432449939582,0.0
111.0,120.0,-0.001117824209223693,0.0
111.0,121.0,0.00276401742272161,0.0
111.0,122.0,0.005620896970551945,0.0
111.0,123.0,0.002648037467656572,0.0
111.0,124.0,-0.001630502078151029,0.0
111.0,125.0,-0.001421199281042094,0.0
111.0,126.0,0.00158986746081533,0.0
111.0,127.0,0.00276982823399186,0.0
111.0,128.0,0.0001021762764713747,0.0
111.0,129.0,-0.00266014304213135,0.0
111.0,130.0,-0.00157135611462348,0.0
111.0,131.0,0.0007448604688140545,0.0
111.0,132.0,0.0009146259083338259,0.0
111.0,133.0,-0.001210270702426685,0.0
111.0,134.0,-0.002848023306359452,0.0
111.0,135.0,-0.001465914754573381,0.0
111.0,136.0,0.0002458440402261425,0.0
111.0,137.0,-4.677979855102379e-05,0.0
111.0,138.0,-0.00157850559611951,0.0
111.0,139.0,-0.002479820147330807,0.0
111.0,140.0,-0.00120106126136757,0.0
111.0,141.0,3.817863609470595e-05,0.0
111.0,142.0,-0.0003349976792025636,0.0
111.0,143.0,-0.001368164540358736,0.0
111.0,144.0,-0.001862556350787206,0.0
111.0,145.0,-0.0008786349296460112,0.0
111.0,146.0,3.242153963436179e-05,0.0
111.0,147.0,-0.0001740641029784158,0.0
111.0,148.0,-0.0008109488493811957,0.0
111.0,149.0,-0.001137795259659225,0.0
111.0,150.0,-0.0005449061547738086,0.0
111.0,151.0,9.178213728969182e-05,0.0
111.0,152.0,0.0001013156847960654,0.0
111.0,153.0,-0.0002207568601977099,0.0
111.0,154.0,-0.000469639203926774,0.0
111.0,155.0,-0.0002472932415861882,0.0
111.0,156.0,0.0001077085696775434,0.0
111.0,157.0,0.0002241057946372989,0.0
111.0,158.0,0.0001408684872817837,0.0
111.0,159.0,1.934758458156797e-06,0.0
111.0,160.0,-2.247679997550348e-05,0.0
111.0,161.0,7.463948849043169e-05,0.0
111.0,162.0,0.0002075886405381136,0.0
111.0,163.0,0.0003300043291990559,0.0
111.0,164.0,0.0003468898554496423,0.0
111.0,165.0,0.0001582122624227329,0.0
111.0,166.0,4.85276819549353e-05,0.0
111.0,167.0,0.0002284875399994942,0.0
111.0,168.0,0.0005757110766906658,0.0
111.0,169.0,0.0007289764137635482,0.0
111.0,170.0,0.0003442662909395512,0.0
111.0,171.0,2.992701071818543e-05,0.0
111.0,172.0,0.0002798339551825382,0.0
111.0,173.0,0.0008393518528248,0.0
111.0,174.0,0.001082694298128552,0.0
111.0,175.0,0.0005008379301807776,0.0
111.0,176.0,-5.123573999825331e-05,0.0
111.0,177.0,0.0001260713930581269,0.0
111.0,178.0,0.0007645523863438642,0.0
111.0,179.0,0.001098487922034321,0.0
111.0,180.0,0.0005148089737608976,0.0
111.0,181.0,-0.000203471846829831,0.0
111.0,182.0,-0.0002878549612701349,0.0
111.0,183.0,0.0002241608788132391,0.0
111.0,184.0,0.000647889715415401,0.0
111.0,185.0,0.0003419653099215951,0.0
111.0,186.0,-0.0003181554966142302,0.0
111.0,187.0,-0.0006564078255396808,0.0
111.0,188.0,-0.0003877167681437049,0.0
111.0,189.0,4.493298061061466e-05,0.0
111.0,190.0,9.726466999085977e-05,0.0
111.0,191.0,-0.0002858319376499016,0.0
111.0,192.0,-0.0006536577070985697,0.0
111.0,193.0,-0.000579723931235146,0.0
111.0,194.0,-0.0002634803216294629,0.0
111.0,195.0,-4.962724684441164e-05,0.0
111.0,196.0,-0.0001122766376719437,0.0
111.0,197.0,-0.0002668896265607191,0.0
111.0,198.0,-0.00026344261622087,0.0
111.0,199.0,-0.0001498386963411043,0.0
111.0,200.0,-4.043276384482936e-05,0.0
112.0,112.0,0.8859711695932283,0.0
112.0,113.0,0.02330849908873955,0.0
112.0,114.0,0.00852699253242465,0.0
112.0,115.0,0.0006038407493203029,0.0
112.0,116.0,0.008755305273556845,0.0
112.0,117.0,0.02111557302208188,0.0
112.0,118.0,0.01785321575721975,0.0
112.0,119.0,0.005432448866329138,0.0
112.0,120.0,-0.0001522614224365401,0.0
112.0,121.0,0.005597646045824641,0.0
112.0,122.0,0.01231273627994761,0.0
112.0,123.0,0.008098846060870522,0.0
112.0,124.0,-0.0003255782799507175,0.0
112.0,125.0,-0.001675945674419526,0.0
112.0,126.0,0.00273109082451268,0.0
112.0,127.0,0.004828343535907561,0.0
112.0,128.0,0.0003230321770529025,0.0
112.0,129.0,-0.004561874778276788,0.0
112.0,130.0,-0.002732399360821532,0.0
112.0,131.0,0.0008981963556890598,0.0
112.0,132.0,0.0005585292744197972,0.0
112.0,133.0,-0.003323584833605449,0.0
112.0,134.0,-0.005899658642994345,0.0
112.0,135.0,-0.002896827565302621,0.0
112.0,136.0,-8.001397151351512e-06,0.0
112.0,137.0,-0.001196742310983344,0.0
112.0,138.0,-0.004064770974055718,0.0
112.0,139.0,-0.00532869272268695,0.0
112.0,140.0,-0.002467185429040968,0.0
112.0,141.0,-0.0002742550662435093,0.0
112.0,142.0,-0.001434811533681162,0.0
112.0,143.0,-0.003368330698740499,0.0
112.0,144.0,-0.003990317052942031,0.0
112.0,145.0,-0.001810568861230918,0.0
112.0,146.0,-0.0001519227740534778,0.0
112.0,147.0,-0.0008120033249281359,0.0
112.0,148.0,-0.001982183212263188,0.0
112.0,149.0,-0.00239728746441697,0.0
112.0,150.0,-0.001104044725464908,0.0
112.0,151.0,8.06125628731692e-05,0.0
112.0,152.0,-7.063441833488e-06,0.0
112.0,153.0,-0.000569298190124829,0.0
112.0,154.0,-0.0009347678659155158,0.0
112.0,155.0,-0.0004721620735065082,0.0
112.0,156.0,0.000208371166431228,0.0
112.0,157.0,0.0004469679299372283,0.0
112.0,158.0,0.000329226282294584,0.0
112.0,159.0,8.643321264298139e-05,0.0
112.0,160.0,-3.785191219999995e-06,0.0
112.0,161.0,0.0002229269968548705,0.0
112.0,162.0,0.000579854374439738,0.0
112.0,163.0,0.0008229595442087882,0.0
112.0,164.0,0.0008020130884161467,0.0
112.0,165.0,0.0003560666635897903,0.0
112.0,166.0,0.0002425011828228274,0.0
112.0,167.0,0.0007708360030056118,0.0
112.0,168.0,0.001413349140992019,0.0
112.0,169.0,0.001578321230682823,0.0
112.0,170.0,0.000719785087762126,0.0
112.0,171.0,0.0002568222759334091,0.0
112.0,172.0,0.000987651659823292,0.0
112.0,173.0,0.002017987896154205,0.0
112.0,174.0,0.002289142727031286,0.0
112.0,175.0,0.001020383055753647,0.0
112.0,176.0,9.184052985677361e-05,0.0
112.0,177.0,0.0006672986965987018,0.0
112.0,178.0,0.001820455480233793,0.0
112.0,179.0,0.002248849722821762,0.0
112.0,180.0,0.001012624383794494,0.0
112.0,181.0,-0.0002818037644084777,0.0
112.0,182.0,-0.0003387891716959333,0.0
112.0,183.0,0.0005284699865806694,0.0
112.0,184.0,0.001186581240263979,0.0
112.0,185.0,0.0006074750057637274,0.0
112.0,186.0,-0.0006042610796033299,0.0
112.0,187.0,-0.001304954422216405,0.0
112.0,188.0,-0.0009278232509830203,0.0
112.0,189.0,-0.0001598199271705862,0.0
112.0,190.0,7.412847317460591e-05,0.0
112.0,191.0,-0.0005939767950699425,0.0
112.0,192.0,-0.001414182906507482,0.0
112.0,193.0,-0.00138411417949461,0.0
112.0,194.0,-0.0007763427098964052,0.0
112.0,195.0,-0.0002078078666561142,0.0
112.0,196.0,-0.0002411414971424224,0.0
112.0,197.0,-0.0005932302927239287,0.0
112.0,198.0,-0.0006288719753920201,0.0
112.0,199.0,-0.0004017445574911403,0.0
112.0,200.0,-0.000123600617934545,0.0
113.0,113.0,0.8674683141258771,0.0
113.0,114.0,0.02330873458190513,0.0
113.0,115.0,0.007396268170169242,0.0
113.0,116.0,0.005693205068115743,0.0
113.0,117.0,0.01781940394365079,0.0
113.0,118.0,0.02421580640394007,0.0
113.0,119.0,0.01781844046587762,0.0
113.0,120.0,0.005692295022268489,0.0
113.0,121.0,0.002576623584412553,0.0
113.0,122.0,0.008022735069555151,0.0
113.0,123.0,0.01095742125538396,0.0
113.0,124.0,0.008021825486888153,0.0
113.0,125.0,0.002575616105557426,0.0
113.0,126.0,-7.231086700535354e-06,0.0
113.0,127.0,0.0002186011571859749,0.0
113.0,128.0,0.000534171819851782,0.0
113.0,129.0,0.0002186414605968658,0.0
113.0,130.0,-7.327789392626517e-06,0.0
113.0,131.0,-0.001277787204918198,0.0
113.0,132.0,-0.003393294577855978,0.0
113.0,133.0,-0.004197387307671026,0.0
113.0,134.0,-0.003392779789696634,0.0
113.0,135.0,-0.001277613617384887,0.0
113.0,136.0,-0.001538030014819819,0.0
113.0,137.0,-0.004041713094440278,0.0
113.0,138.0,-0.005021125271811863,0.0
113.0,139.0,-0.004041523375864334,0.0
113.0,140.0,-0.001537978899639124,0.0
113.0,141.0,-0.001268076575413814,0.0
113.0,142.0,-0.00328928281188961,0.0
113.0,143.0,-0.004075862523971516,0.0
113.0,144.0,-0.003289202016956721,0.0
113.0,145.0,-0.001268104259403952,0.0
113.0,146.0,-0.0007599083332250241,0.0
113.0,147.0,-0.001939329259483876,0.0
113.0,148.0,-0.002393419259373577,0.0
113.0,149.0,-0.001939122219636643,0.0
113.0,150.0,-0.0007598576726173283,0.0
113.0,151.0,-0.0002419310542373418,0.0
113.0,152.0,-0.0005870461514052209,0.0
113.0,153.0,-0.0007124908037518659,0.0
113.0,154.0,-0.000586914802077236,0.0
113.0,155.0,-0.0002420667394468813,0.0
113.0,156.0,0.0001195627445885587,0.0
113.0,157.0,0.0003085575440112053,0.0
113.0,158.0,0.0003788137458243359,0.0
113.0,159.0,0.0003087211182610205,0.0
113.0,160.0,0.0001195618536623053,0.0
113.0,161.0,0.0003495507441800118,0.0
113.0,162.0,0.0008348040923579715,0.0
113.0,163.0,0.0009944097347969003,0.0
113.0,164.0,0.0008349116173189659,0.0
113.0,165.0,0.0003495816642518512,0.0
113.0,166.0,0.0005776431305412307,0.0
113.0,167.0,0.001410993156595888,0.0
113.0,168.0,0.001698094507800585,0.0
113.0,169.0,0.001410967371448799,0.0
113.0,170.0,0.0005776405857802025,0.0
113.0,171.0,0.0007596912598869567,0.0
113.0,172.0,0.001948246924261103,0.0
113.0,173.0,0.002398952135581563,0.0
113.0,174.0,0.00194804229671725,0.0
113.0,175.0,0.0007596191434691435,0.0
113.0,176.0,0.0006534912944173671,0.0
113.0,177.0,0.001724916495094856,0.0
113.0,178.0,0.002153335852262544,0.0
113.0,179.0,0.0017248162292985,0.0
113.0,180.0,0.0006534568383632476,0.0
113.0,181.0,0.0001915808835823639,0.0
113.0,182.0,0.0004991993158100797,0.0
113.0,183.0,0.0006228424271195821,0.0
113.0,184.0,0.0004992817766103044,0.0
113.0,185.0,0.0001916438515073742,0.0
113.0,186.0,-0.0003143592848877712,0.0
113.0,187.0,-0.0008675769088137022,0.0
113.0,188.0,-0.001098331404518508,0.0
113.0,189.0,-0.0008674059843425937,0.0
113.0,190.0,-0.0003142471530568229,0.0
113.0,191.0,-0.000474662822304204,0.0
113.0,192.0,-0.001296191813969035,0.0
113.0,193.0,-0.001637592299356235,0.0
113.0,194.0,-0.001296060262362447,0.0
113.0,195.0,-0.0004745647206627351,0.0
113.0,196.0,-0.0002158764534340108,0.0
113.0,197.0,-0.0005887157481234004,0.0
113.0,198.0,-0.0007441038684937432,0.0
113.0,199.0,-0.0005886713399468776,0.0
113.0,200.0,-0.0002158221001925102,0.0
114.0,114.0,0.8859701585786216,0.0
114.0,115.0,0.01054194324881977,0.0
114.0,116.0,-0.0001520745967229461,0.0
114.0,117.0,0.005433174002608992,0.0
114.0,118.0,0.01785473198334517,0.0
114.0,119.0,0.02111635369733689,0.0
114.0,120.0,0.00875480053758825,0.0
114.0,121.0,-0.001676409263422272,0.0
114.0,122.0,-0.0003256562874540532,0.0
114.0,123.0,0.008100084924959111,0.0
114.0,124.0,0.01231343689748247,0.0
114.0,125.0,0.005596738299376833,0.0
114.0,126.0,-0.00273402507780384,0.0
114.0,127.0,-0.004563575481217923,0.0
114.0,128.0,0.0003231264756302653,0.0
114.0,129.0,0.004829060342401544,0.0
114.0,130.0,0.002730630692848936,0.0
114.0,131.0,-0.002898814829476356,0.0
114.0,132.0,-0.005902250700783686,0.0
114.0,133.0,-0.003324082903760074,0.0
114.0,134.0,0.0005591891744823013,0.0
114.0,135.0,0.0008979008740237199,0.0
114.0,136.0,-0.002468754357315147,0.0
114.0,137.0,-0.005330601119157552,0.0
114.0,138.0,-0.004064983675993116,0.0
114.0,139.0,-0.0011959355806781,0.0
114.0,140.0,-8.149325697275245e-06,0.0
114.0,141.0,-0.001811495897363075,0.0
114.0,142.0,-0.003991366311555875,0.0
114.0,143.0,-0.00336804309461583,0.0
114.0,144.0,-0.00143360255262169,0.0
114.0,145.0,-0.0002740538451521836,0.0
114.0,146.0,-0.001104656537788578,0.0
114.0,147.0,-0.002397843925969911,0.0
114.0,148.0,-0.00198135238657507,0.0
114.0,149.0,-0.0008104826433231462,0.0
114.0,150.0,-0.0001514587247425961,0.0
114.0,151.0,-0.0004724841481570203,0.0
114.0,152.0,-0.0009350018317071796,0.0
114.0,153.0,-0.000568459950164124,0.0
114.0,154.0,-5.765984636405687e-06,0.0
114.0,155.0,8.085618519166945e-05,0.0
114.0,156.0,-4.039722038192319e-06,0.0
114.0,157.0,8.614800415338476e-05,0.0
114.0,158.0,0.000329694076899105,0.0
114.0,159.0,0.0004478623529312393,0.0
114.0,160.0,0.0002086577989241447,0.0
114.0,161.0,0.0003558151846193287,0.0
114.0,162.0,0.0008015713000607767,0.0
114.0,163.0,0.0008229828780338594,0.0
114.0,164.0,0.0005801875951570235,0.0
114.0,165.0,0.0002230880303427427,0.0
114.0,166.0,0.0007195598976695265,0.0
114.0,167.0,0.001577866743368966,0.0
114.0,168.0,0.001413089247803934,0.0
114.0,169.0,0.0007707140348643587,0.0
114.0,170.0,0.0002424988303378468,0.0
114.0,171.0,0.001020251097382796,0.0
114.0,172.0,0.002288900022382009,0.0
114.0,173.0,0.002017724425819046,0.0
114.0,174.0,0.0009872988607845304,0.0
114.0,175.0,0.000256703738307939,0.0
114.0,176.0,0.001012501107921725,0.0
114.0,177.0,0.002248664761456436,0.0
114.0,178.0,0.001820290958589409,0.0
114.0,179.0,0.0006670579064073527,0.0
114.0,180.0,9.172259943907364e-05,0.0
114.0,181.0,0.0006073389549906709,0.0
114.0,182.0,0.001186379026989072,0.0
114.0,183.0,0.0005284150192082696,0.0
114.0,184.0,-0.0003388250675875633,0.0
114.0,185.0,-0.0002818218128695219,0.0
114.0,186.0,7.399427392038636e-05,0.0
114.0,187.0,-0.000159966331113922,0.0
114.0,188.0,-0.0009277574322060135,0.0
114.0,189.0,-0.001304828714893363,0.0
114.0,190.0,-0.0006042199975038901,0.0
114.0,191.0,-0.000207887499412168,0.0
114.0,192.0,-0.0007763784759099838,0.0
114.0,193.0,-0.001384008612156794,0.0
114.0,194.0,-0.001414021193740839,0.0
114.0,195.0,-0.0005939092286914431,0.0
114.0,196.0,-0.0001236241210337096,0.0
114.0,197.0,-0.0004017369029283744,0.0
114.0,198.0,-0.0006288618135779667,0.0
114.0,199.0,-0.0005931572510771662,0.0
114.0,200.0,-0.0002410820329836306,0.0
115.0,115.0,0.960771274221943,0.0
115.0,116.0,-0.001118097473616016,0.0
115.0,117.0,-0.0001433953413070472,0.0
115.0,118.0,0.005715296015166125,0.0
115.0,119.0,0.008763192243556624,0.0
115.0,120.0,0.003985064681101684,0.0
115.0,121.0,-0.001422058949007125,0.0
115.0,122.0,-0.001631267839479541,0.0
115.0,123.0,0.002649298409983087,0.0
115.0,124.0,0.005622997106311666,0.0
115.0,125.0,0.002764455898362737,0.0
115.0,126.0,-0.001572915147369048,0.0
115.0,127.0,-0.002662104498016579,0.0
115.0,128.0,0.0001025884046170927,0.0
115.0,129.0,0.002771777947527109,0.0
115.0,130.0,0.001590432612531727,0.0
115.0,131.0,-0.001467777429060842,0.0
