n1,n2,Re,Im
78.0,107.0,0.0006200583025995442,0.0
78.0,108.0,0.0009527088452462563,0.0
78.0,109.0,-0.0002347457381610998,0.0
78.0,110.0,0.0007416700643776269,0.0
78.0,111.0,0.001171863068930645,0.0
78.0,112.0,0.0001156761118901202,0.0
78.0,113.0,0.0006522864720686338,0.0
78.0,114.0,0.0006617136365431866,0.0
78.0,115.0,0.0001821247118804981,0.0
78.0,116.0,6.820886545116066e-05,0.0
78.0,117.0,-4.231428300141608e-05,0.0
78.0,118.0,5.240359747408917e-05,0.0
78.0,119.0,-9.701284546074132e-05,0.0
78.0,120.0,-0.0001233154264178008,0.0
79.0,79.0,0.8150366081934629,0.0
79.0,80.0,0.05932743159086373,0.0
79.0,81.0,0.003943294845517099,0.0
79.0,82.0,0.03788560971451756,0.0
79.0,83.0,0.03350224857871194,0.0
79.0,84.0,-0.004650385084905453,0.0
79.0,85.0,0.01386405362627166,0.0
79.0,86.0,0.003632849828408054,0.0
79.0,87.0,-0.009738963588134081,0.0
79.0,88.0,0.001472340976659279,0.0
79.0,89.0,-0.002084462933430263,0.0
79.0,90.0,-0.003890285821645581,0.0
79.0,91.0,-0.004229783952273439,0.0
79.0,92.0,-0.002831554175487727,0.0
79.0,93.0,0.000542511330861571,0.0
79.0,94.0,-0.005369682370132497,0.0
79.0,95.0,-0.003830214714987748,0.0
79.0,96.0,0.0007572679792324253,0.0
79.0,97.0,-0.003498843224422689,0.0
79.0,98.0,-0.002800207240516035,0.0
79.0,99.0,6.32947305874131e-05,0.0
79.0,100.0,-0.001929018339491848,0.0
79.0,101.0,-0.001453337091893237,0.0
79.0,102.0,9.655827255804073e-05,0.0
79.0,103.0,-0.001577069750242876,0.0
79.0,104.0,-0.0005783158132762673,0.0
79.0,105.0,0.0008863474510403053,0.0
79.0,106.0,-0.00110401247243924,0.0
79.0,107.0,9.452511818527113e-05,0.0
79.0,108.0,0.001267553947688997,0.0
79.0,109.0,0.0001832135807288859,0.0
79.0,110.0,0.0006134472109605224,0.0
79.0,111.0,0.0006042044586247866,0.0
79.0,112.0,0.001313808774005794,0.0
79.0,113.0,0.0005169920841408128,0.0
79.0,114.0,-0.0005565446428838701,0.0
79.0,115.0,0.001655892839257148,0.0
79.0,116.0,0.0008299425752076457,0.0
79.0,117.0,-0.0006391752476784544,0.0
79.0,118.0,0.0007852306620086923,0.0
79.0,119.0,0.0006584554848021304,0.0
79.0,120.0,-7.406256368710433e-05,0.0
80.0,80.0,0.6740370446664768,0.0
80.0,81.0,0.05933651757916785,0.0
80.0,82.0,0.03339499633754369,0.0
80.0,83.0,0.06934401212124071,0.0
80.0,84.0,0.03340193762182577,0.0
80.0,85.0,0.00314489261255042,0.0
80.0,86.0,0.00576924469264096,0.0
80.0,87.0,0.003150258766875503,0.0
80.0,88.0,-0.002444585362590198,0.0
80.0,89.0,-0.004011911954981465,0.0
80.0,90.0,-0.002442174902742059,0.0
80.0,91.0,-0.003033054456955596,0.0
80.0,92.0,-0.004335781723520502,0.0
80.0,93.0,-0.003031714929290542,0.0
80.0,94.0,-0.003971995954953464,0.0
80.0,95.0,-0.00657507933797829,0.0
80.0,96.0,-0.003970604735569227,0.0
80.0,97.0,-0.002659695717171633,0.0
80.0,98.0,-0.004263307674432677,0.0
80.0,99.0,-0.002661112063729868,0.0
80.0,100.0,-0.001375004410178824,0.0
80.0,101.0,-0.002184943128560212,0.0
80.0,102.0,-0.001377887158648022,0.0
80.0,103.0,-0.0004476012879769689,0.0
80.0,104.0,-0.0007923837092957809,0.0
80.0,105.0,-0.0004508166372884182,0.0
80.0,106.0,0.0002802169017545939,0.0
80.0,107.0,0.000384247490951575,0.0
80.0,108.0,0.0002753418278872765,0.0
80.0,109.0,0.0006444795870249151,0.0
80.0,110.0,0.0009618772709726704,0.0
80.0,111.0,0.0006413196871878244,0.0
80.0,112.0,0.000613826840632411,0.0
80.0,113.0,0.0008661708078249696,0.0
80.0,114.0,0.0006150559129107113,0.0
80.0,115.0,0.0006928010229472971,0.0
80.0,116.0,0.00113650443229821,0.0
80.0,117.0,0.0006960990037761576,0.0
80.0,118.0,0.0004345174209588938,0.0
80.0,119.0,0.0007994110836530754,0.0
80.0,120.0,0.0004354324010250602,0.0
81.0,81.0,0.8150152654694963,0.0
81.0,82.0,-0.004651590219040483,0.0
81.0,83.0,0.03351600046579618,0.0
81.0,84.0,0.03789879943169554,0.0
81.0,85.0,-0.00974693239221367,0.0
81.0,86.0,0.003632425973795762,0.0
81.0,87.0,0.01386924035402466,0.0
81.0,88.0,-0.003896420898308045,0.0
81.0,89.0,-0.002087594498207904,0.0
81.0,90.0,0.001472898441310582,0.0
81.0,91.0,0.0005397330045744046,0.0
81.0,92.0,-0.0028351776834043,0.0
81.0,93.0,-0.004231695553414867,0.0
81.0,94.0,0.000756268181106115,0.0
81.0,95.0,-0.00383507316978601,0.0
81.0,96.0,-0.005373586832987441,0.0
81.0,97.0,6.667751636605766e-05,0.0
81.0,98.0,-0.002800062430803997,0.0
81.0,99.0,-0.003502267973843454,0.0
81.0,100.0,0.0001017825883144765,0.0
81.0,101.0,-0.001451541055822948,0.0
81.0,102.0,-0.0019311490278138,0.0
81.0,103.0,0.0008912884518212834,0.0
81.0,104.0,-0.0005754131443032985,0.0
81.0,105.0,-0.001578626640986623,0.0
81.0,106.0,0.001273554795965022,0.0
81.0,107.0,9.767083848350522e-05,0.0
81.0,108.0,-0.001105143872095961,0.0
81.0,109.0,0.000608080122129164,0.0
81.0,110.0,0.0006152895361465659,0.0
81.0,111.0,0.0001831678216017685,0.0
81.0,112.0,-0.0005568911474722763,0.0
81.0,113.0,0.0005186121480470022,0.0
81.0,114.0,0.001315378018607934,0.0
81.0,115.0,-0.0006426069048313841,0.0
81.0,116.0,0.0008273930564506941,0.0
81.0,117.0,0.001657047042933667,0.0
81.0,118.0,-7.629714568974367e-05,0.0
81.0,119.0,0.0006554491978962202,0.0
81.0,120.0,0.0007842172225297812,0.0
82.0,82.0,0.8126007327479103,0.0
82.0,83.0,0.05948609695550938,0.0
82.0,84.0,0.001598602819632871,0.0
82.0,85.0,0.04304336251926465,0.0
82.0,86.0,0.03958857419232377,0.0
82.0,87.0,-0.003437852561218414,0.0
82.0,88.0,0.01534708864409728,0.0
82.0,89.0,0.005678671273551327,0.0
82.0,90.0,-0.008553525531913426,0.0
82.0,91.0,0.0008753986376474947,0.0
82.0,92.0,-0.001152119615616876,0.0
82.0,93.0,-0.001945631525072314,0.0
82.0,94.0,-0.004832699293496927,0.0
82.0,95.0,-0.001914609461974307,0.0
82.0,96.0,0.002032048930833653,0.0
82.0,97.0,-0.006534656256264305,0.0
82.0,98.0,-0.006114370432022057,0.0
82.0,99.0,-0.0004859435131747765,0.0
82.0,100.0,-0.003778431666119646,0.0
82.0,101.0,-0.003590911216318112,0.0
82.0,102.0,-0.0008328614818524073,0.0
82.0,103.0,-0.003440083771777102,0.0
82.0,104.0,-0.003083195537993619,0.0
82.0,105.0,-0.0004242898512963892,0.0
82.0,106.0,-0.003350685066741292,0.0
82.0,107.0,-0.002421547411168289,0.0
82.0,108.0,0.0005131831317029284,0.0
82.0,109.0,-0.0008787390370031568,0.0
82.0,110.0,0.0002495304356103576,0.0
82.0,111.0,0.001016049140647039,0.0
82.0,112.0,0.001152936456287739,0.0
82.0,113.0,-9.916329250919671e-05,0.0
82.0,114.0,-0.0007137126014780263,0.0
82.0,115.0,0.003341626700341248,0.0
82.0,116.0,0.002787509548649301,0.0
82.0,117.0,8.25309505236055e-05,0.0
82.0,118.0,0.002295849231895002,0.0
82.0,119.0,0.003089954673858578,0.0
82.0,120.0,0.0009707658276934853,0.0
83.0,83.0,0.6780465311836427,0.0
83.0,84.0,0.05949940018481849,0.0
83.0,85.0,0.03929084707298638,0.0
83.0,86.0,0.08054354713625111,0.0
83.0,87.0,0.03929912740422185,0.0
83.0,88.0,0.005912868798321677,0.0
83.0,89.0,0.01017390849205275,0.0
83.0,90.0,0.00591624771107729,0.0
83.0,91.0,-0.001154060497462177,0.0
83.0,92.0,-0.002274297884240347,0.0
83.0,93.0,-0.001153953729438499,0.0
83.0,94.0,-0.002208290631485573,0.0
83.0,95.0,-0.002713252126240672,0.0
83.0,96.0,-0.002208424131987967,0.0
83.0,97.0,-0.005991194831041368,0.0
83.0,98.0,-0.01040697619216294,0.0
83.0,99.0,-0.00599061327042503,0.0
83.0,100.0,-0.00385373082431394,0.0
83.0,101.0,-0.005981060629594604,0.0
83.0,102.0,-0.003854297111549939,0.0
83.0,103.0,-0.003217997988392442,0.0
83.0,104.0,-0.005126924713126179,0.0
83.0,105.0,-0.003221907659029687,0.0
83.0,106.0,-0.002401882914514533,0.0
83.0,107.0,-0.00412288967040149,0.0
83.0,108.0,-0.002406014878699636,0.0
83.0,109.0,0.000108674152904098,0.0
83.0,110.0,0.000401300331109642,0.0
83.0,111.0,0.0001054455157227329,0.0
83.0,112.0,0.0003467718739088421,0.0
83.0,113.0,-0.0002048828292564967,0.0
83.0,114.0,0.0003475272417159896,0.0
83.0,115.0,0.002823999000390415,0.0
83.0,116.0,0.004587908429934871,0.0
83.0,117.0,0.002828026185661186,0.0
83.0,118.0,0.002706453412958338,0.0
83.0,119.0,0.00512332065231881,0.0
83.0,120.0,0.002707159812062592,0.0
84.0,84.0,0.81257003984179,0.0
84.0,85.0,-0.003446983951696121,0.0
84.0,86.0,0.03958527567706918,0.0
84.0,87.0,0.04304674947117132,0.0
84.0,88.0,-0.00856289464970928,0.0
84.0,89.0,0.005672329412937466,0.0
84.0,90.0,0.01534501182487347,0.0
84.0,91.0,-0.001949966861499078,0.0
84.0,92.0,-0.001153901090186549,0.0
84.0,93.0,0.0008733089933013857,0.0
84.0,94.0,0.002029253690453857,0.0
84.0,95.0,-0.001918584440202575,0.0
84.0,96.0,-0.004835607825973093,0.0
84.0,97.0,-0.0004845720408048991,0.0
84.0,98.0,-0.006113250447530838,0.0
84.0,99.0,-0.006534543562076362,0.0
84.0,100.0,-0.0008290612814435483,0.0
84.0,101.0,-0.003588556777662474,0.0
84.0,102.0,-0.003777646469527106,0.0
84.0,103.0,-0.0004195919979936874,0.0
84.0,104.0,-0.003080461110604669,0.0
84.0,105.0,-0.003441073311419355,0.0
84.0,106.0,0.0005188742853965714,0.0
84.0,107.0,-0.002417449464222768,0.0
84.0,108.0,-0.003350012864207234,0.0
84.0,109.0,0.001019011347803555,0.0
84.0,110.0,0.000250903409015604,0.0
84.0,111.0,-0.0008785603445612996,0.0
84.0,112.0,-0.000713506118731799,0.0
84.0,113.0,-9.753098878768608e-05,0.0
84.0,114.0,0.001155263624833242,0.0
84.0,115.0,7.883024254715775e-05,0.0
84.0,116.0,0.002784240897634334,0.0
84.0,117.0,0.003343427748874436,0.0
84.0,118.0,0.000965893001379472,0.0
84.0,119.0,0.003086118420340775,0.0
84.0,120.0,0.002291982756760519,0.0
85.0,85.0,0.8090393510787403,0.0
85.0,86.0,0.06565392094876359,0.0
85.0,87.0,0.005153626536584549,0.0
85.0,88.0,0.03838424610811417,0.0
85.0,89.0,0.03517757659013342,0.0
85.0,90.0,-0.002526536748418446,0.0
85.0,91.0,0.01147200347604849,0.0
85.0,92.0,0.004185366797163351,0.0
85.0,93.0,-0.006147755898445874,0.0
85.0,94.0,-0.0004299290268174724,0.0
85.0,95.0,-0.0009695458679109102,0.0
85.0,96.0,-0.0008519000928574853,0.0
85.0,97.0,-0.005384952853627616,0.0
85.0,98.0,-0.00486542996618318,0.0
85.0,99.0,-0.0004670638177664767,0.0
85.0,100.0,-0.004665137974890477,0.0
85.0,101.0,-0.004593330862910095,0.0
85.0,102.0,-0.001058857805686425,0.0
85.0,103.0,-0.003708310710638995,0.0
85.0,104.0,-0.003588905492771943,0.0
85.0,105.0,-0.0008967336821273347,0.0
85.0,106.0,-0.003514119826234351,0.0
85.0,107.0,-0.003225901545149137,0.0
85.0,108.0,-0.0003465552279231101,0.0
85.0,109.0,-0.00129185338778578,0.0
85.0,110.0,-0.0003335416261203443,0.0
85.0,111.0,0.0006942411353637014,0.0
85.0,112.0,0.000492505973666083,0.0
85.0,113.0,-0.0003628092543715006,0.0
85.0,114.0,-0.0003499494400361518,0.0
85.0,115.0,0.002799567567188092,0.0
85.0,116.0,0.002705239809495338,0.0
85.0,117.0,0.0006134236613730742,0.0
85.0,118.0,0.002217177309155769,0.0
85.0,119.0,0.003288243413986091,0.0
85.0,120.0,0.001275486078721273,0.0
86.0,86.0,0.6625099194093853,0.0
86.0,87.0,0.06564538866752634,0.0
86.0,88.0,0.03571807530770385,0.0
86.0,89.0,0.07232751300153327,0.0
86.0,90.0,0.03570838653782591,0.0
86.0,91.0,0.004010019599541907,0.0
86.0,92.0,0.006283520875104848,0.0
86.0,93.0,0.004004977582861809,0.0
86.0,94.0,-0.001371503117340652,0.0
86.0,95.0,-0.002050381917853924,0.0
86.0,96.0,-0.001372867850580126,0.0
86.0,97.0,-0.004482121470632036,0.0
86.0,98.0,-0.00711452317907253,0.0
86.0,99.0,-0.004481365667227756,0.0
86.0,100.0,-0.004700290230223677,0.0
86.0,101.0,-0.007554822166484945,0.0
86.0,102.0,-0.00469910094246729,0.0
86.0,103.0,-0.003418202912310038,0.0
86.0,104.0,-0.005206148897374014,0.0
86.0,105.0,-0.003419216663407353,0.0
86.0,106.0,-0.002931799474020582,0.0
86.0,107.0,-0.004890958962492951,0.0
86.0,108.0,-0.002931998729420209,0.0
86.0,109.0,-0.000430333471329176,0.0
86.0,110.0,-0.0004743296260281208,0.0
86.0,111.0,-0.0004295159435515098,0.0
86.0,112.0,0.000182948572398757,0.0
86.0,113.0,-0.0004039883180085656,0.0
86.0,114.0,0.0001839348531006074,0.0
86.0,115.0,0.00247668978949868,0.0
86.0,116.0,0.003850893360140817,0.0
86.0,117.0,0.002478214897627719,0.0
86.0,118.0,0.00256920632957594,0.0
86.0,119.0,0.004817564625957968,0.0
86.0,120.0,0.002568903594783956,0.0
87.0,87.0,0.8090576517306163,0.0
87.0,88.0,-0.002530056428895665,0.0
87.0,89.0,0.03516814797196807,0.0
87.0,90.0,0.03837334937822615,0.0
87.0,91.0,-0.00614859681337607,0.0
87.0,92.0,0.004188484385183417,0.0
87.0,93.0,0.01146991594373557,0.0
87.0,94.0,-0.0008539161889862667,0.0
87.0,95.0,-0.000968677039223507,0.0
87.0,96.0,-0.0004299288159031542,0.0
87.0,97.0,-0.0004675218775589368,0.0
87.0,98.0,-0.00486430996467325,0.0
87.0,99.0,-0.005383050430259446,0.0
87.0,100.0,-0.001057121865873866,0.0
87.0,101.0,-0.004591107619605729,0.0
87.0,102.0,-0.004662469481449986,0.0
87.0,103.0,-0.0008946760108403522,0.0
87.0,104.0,-0.003587662958654825,0.0
87.0,105.0,-0.003708014786886051,0.0
87.0,106.0,-0.000343709773084977,0.0
87.0,107.0,-0.00322301907079829,0.0
87.0,108.0,-0.00351193485232085,0.0
87.0,109.0,0.0006940646631651199,0.0
87.0,110.0,-0.0003338960208584755,0.0
87.0,111.0,-0.001291184835110633,0.0
87.0,112.0,-0.000350473799618828,0.0
87.0,113.0,-0.0003637261585892092,0.0
87.0,114.0,0.000493306037110426,0.0
87.0,115.0,0.0006118813463588866,0.0
87.0,116.0,0.002703138156091245,0.0
87.0,117.0,0.002800135071610107,0.0
87.0,118.0,0.001271788856043796,0.0
87.0,119.0,0.003286094444925655,0.0
87.0,120.0,0.002213199917382823,0.0
88.0,88.0,0.8262247854302324,0.0
88.0,89.0,0.05582903890298094,0.0
88.0,90.0,0.004837603831482507,0.0
88.0,91.0,0.0353673993300116,0.0
88.0,92.0,0.03651304914580573,0.0
88.0,93.0,0.001159871537311966,0.0
88.0,94.0,0.01142534671645741,0.0
88.0,95.0,0.005452083660406069,0.0
88.0,96.0,-0.005281091148441774,0.0
88.0,97.0,-0.0009199667850513731,0.0
88.0,98.0,-0.005169533594100262,0.0
88.0,99.0,-0.004358185687442756,0.0
88.0,100.0,-0.003806466668582816,0.0
88.0,101.0,-0.003645479766415086,0.0
88.0,102.0,-0.0008884564944830681,0.0
88.0,103.0,-0.005678344037876388,0.0
88.0,104.0,-0.005674102586481568,0.0
88.0,105.0,-0.001026443807930204,0.0
88.0,106.0,-0.004641749927274271,0.0
88.0,107.0,-0.004436555945824541,0.0
88.0,108.0,-0.0006472652620031965,0.0
88.0,109.0,-0.001936828357985341,0.0
88.0,110.0,-0.001379386735112281,0.0
88.0,111.0,6.070966188677624e-05,0.0
88.0,112.0,-0.0003208425554566874,0.0
88.0,113.0,-0.001417159997587619,0.0
88.0,114.0,-0.0006804652600903693,0.0
88.0,115.0,0.002584521216515966,0.0
88.0,116.0,0.003263490453975516,0.0
88.0,117.0,0.001295735028793016,0.0
88.0,118.0,0.002288698589412015,0.0
88.0,119.0,0.003864288066173267,0.0
88.0,120.0,0.0017347521756683,0.0
89.0,89.0,0.6898317088876477,0.0
89.0,90.0,0.05581821448540636,0.0
89.0,91.0,0.03595190083569719,0.0
89.0,92.0,0.07395330545421204,0.0
89.0,93.0,0.03594438567682025,0.0
89.0,94.0,0.005200668878964503,0.0
89.0,95.0,0.009324479244190368,0.0
89.0,96.0,0.00519902046402176,0.0
89.0,97.0,-0.004532387938707017,0.0
89.0,98.0,-0.008903024906741686,0.0
89.0,99.0,-0.004531893830954104,0.0
89.0,100.0,-0.003665124154804595,0.0
89.0,101.0,-0.005552866020650214,0.0
89.0,102.0,-0.003664582281364873,0.0
89.0,103.0,-0.005426954153236251,0.0
89.0,104.0,-0.009207479558478593,0.0
89.0,105.0,-0.005426148251851834,0.0
89.0,106.0,-0.004153260897205117,0.0
89.0,107.0,-0.006957076378100669,0.0
89.0,108.0,-0.004151918969671127,0.0
89.0,109.0,-0.00148771115730777,0.0
89.0,110.0,-0.002185625011795637,0.0
89.0,111.0,-0.001486321411080821,0.0
89.0,112.0,-0.0008120366335605906,0.0
89.0,113.0,-0.002245776306129767,0.0
89.0,114.0,-0.0008103782194324537,0.0
89.0,115.0,0.002986753317293089,0.0
89.0,116.0,0.005052835903361392,0.0
89.0,117.0,0.002987641564054375,0.0
89.0,118.0,0.003080199580174403,0.0
89.0,119.0,0.005928603144445857,0.0
89.0,120.0,0.003080678465293063,0.0
90.0,90.0,0.8262489588036538,0.0
90.0,91.0,0.001163491158627179,0.0
90.0,92.0,0.03652036149560182,0.0
90.0,93.0,0.03536726646425772,0.0
90.0,94.0,-0.005280444460526487,0.0
90.0,95.0,0.005459098295255013,0.0
90.0,96.0,0.01142948006211653,0.0
90.0,97.0,-0.004360131347245169,0.0
90.0,98.0,-0.005169487265163693,0.0
90.0,99.0,-0.0009180641560493591,0.0
90.0,100.0,-0.0008887761474785893,0.0
90.0,101.0,-0.003645634372345593,0.0
90.0,102.0,-0.003805375241742824,0.0
90.0,103.0,-0.001027730886186163,0.0
90.0,104.0,-0.005677258427029851,0.0
90.0,105.0,-0.005679603673402864,0.0
90.0,106.0,-0.0006469689171070532,0.0
90.0,107.0,-0.004438284334329334,0.0
90.0,108.0,-0.004641789437053681,0.0
90.0,109.0,6.186104144015388e-05,0.0
90.0,110.0,-0.001378353777157545,0.0
90.0,111.0,-0.001936587989828806,0.0
90.0,112.0,-0.0006800815762554761,0.0
90.0,113.0,-0.001417772375195161,0.0
90.0,114.0,-0.0003214234235316341,0.0
90.0,115.0,0.001296009146182986,0.0
90.0,116.0,0.00326279854804362,0.0
90.0,117.0,0.002584032536772055,0.0
90.0,118.0,0.001733335354867577,0.0
90.0,119.0,0.003864040927451354,0.0
90.0,120.0,0.002287162048423205,0.0
91.0,91.0,0.8230055392409334,0.0
91.0,92.0,0.0639674559217937,0.0
91.0,93.0,0.01010378239482961,0.0
91.0,94.0,0.03612963590671272,0.0
91.0,95.0,0.03712377707181683,0.0
91.0,96.0,0.0006389845498534519,0.0
91.0,97.0,0.01010877380633265,0.0
91.0,98.0,0.0008838451517239554,0.0
91.0,99.0,-0.008704947956486955,0.0
91.0,100.0,-0.0009316102928667404,0.0
91.0,101.0,-0.00370207823061267,0.0
91.0,102.0,-0.003420062505295246,0.0
91.0,103.0,-0.006256526591436465,0.0
91.0,104.0,-0.004531859918864886,0.0
91.0,105.0,0.0004960295713276121,0.0
91.0,106.0,-0.007226376079234651,0.0
91.0,107.0,-0.00573720288780094,0.0
91.0,108.0,0.0004709271128223429,0.0
91.0,109.0,-0.003384945596181947,0.0
91.0,110.0,-0.002169279776156731,0.0
91.0,111.0,0.0004545477111447685,0.0
91.0,112.0,-0.0007342958120503364,0.0
91.0,113.0,-0.002084539072747435,0.0
91.0,114.0,-0.001145722550318462,0.0
91.0,115.0,0.00227553064232729,0.0
91.0,116.0,0.002125616469815237,0.0
91.0,117.0,0.000438120058109649,0.0
91.0,118.0,0.002187518131669867,0.0
91.0,119.0,0.003432794752563241,0.0
91.0,120.0,0.001409442816170788,0.0
92.0,92.0,0.6646444882471972,0.0
92.0,93.0,0.06397365794036651,0.0
92.0,94.0,0.03703635104905371,0.0
92.0,95.0,0.07662940053657374,0.0
92.0,96.0,0.03703933855162257,0.0
92.0,97.0,0.0009888592534609952,0.0
92.0,98.0,0.00118821413369521,0.0
92.0,99.0,0.0009890692695335194,0.0
92.0,100.0,-0.004146560267883062,0.0
92.0,101.0,-0.007055527544732512,0.0
92.0,102.0,-0.004146215728782612,0.0
92.0,103.0,-0.004625233782964477,0.0
92.0,104.0,-0.006923750317981646,0.0
92.0,105.0,-0.00462081437160922,0.0
92.0,106.0,-0.005823048687154319,0.0
92.0,107.0,-0.009861940522404359,0.0
92.0,108.0,-0.005815536566970052,0.0
92.0,109.0,-0.002345267712656466,0.0
92.0,110.0,-0.00335496275868526,0.0
92.0,111.0,-0.002342439190098572,0.0
92.0,112.0,-0.001475925986351164,0.0
92.0,113.0,-0.003275674343719256,0.0
92.0,114.0,-0.001477800296426915,0.0
92.0,115.0,0.002170918786180377,0.0
92.0,116.0,0.003310926763282441,0.0
92.0,117.0,0.002170398642704296,0.0
92.0,118.0,0.002980920653707103,0.0
92.0,119.0,0.005668076063052894,0.0
92.0,120.0,0.002980719626503355,0.0
93.0,93.0,0.8229910853986134,0.0
93.0,94.0,0.000640128039885487,0.0
93.0,95.0,0.0371335774802043,0.0
93.0,96.0,0.03613822736198558,0.0
93.0,97.0,-0.008707317873671025,0.0
93.0,98.0,0.0008835487645065782,0.0
93.0,99.0,0.01011088870428377,0.0
93.0,100.0,-0.003422181893599587,0.0
93.0,101.0,-0.003703261545517456,0.0
93.0,102.0,-0.0009308832654835314,0.0
93.0,103.0,0.0004917425750764472,0.0
93.0,104.0,-0.004534555139987765,0.0
93.0,105.0,-0.006254982337441884,0.0
93.0,106.0,0.0004656894711093374,0.0
93.0,107.0,-0.005741614426812613,0.0
93.0,108.0,-0.007223636715396753,0.0
93.0,109.0,0.0004535941409116925,0.0
93.0,110.0,-0.002170065075785394,0.0
93.0,111.0,-0.003383704245630159,0.0
93.0,112.0,-0.001144446277795483,0.0
93.0,113.0,-0.002085578438987821,0.0
93.0,114.0,-0.0007367111128577486,0.0
93.0,115.0,0.0004407653654676582,0.0
93.0,116.0,0.002127399429597924,0.0
93.0,117.0,0.002275820557445154,0.0
93.0,118.0,0.001409878208616994,0.0
93.0,119.0,0.003435290808799375,0.0
93.0,120.0,0.002187304812365473,0.0
94.0,94.0,0.8270105356720556,0.0
94.0,95.0,0.06076926299049608,0.0
94.0,96.0,0.007570091492999823,0.0
94.0,97.0,0.03619193047208968,0.0
94.0,98.0,0.03736028690721319,0.0
94.0,99.0,0.000952170151312108,0.0
94.0,100.0,0.01126339149299257,0.0
94.0,101.0,0.005432817423019706,0.0
94.0,102.0,-0.004842027592759091,0.0
94.0,103.0,-0.0005432984441896009,0.0
94.0,104.0,-0.0009119053899059745,0.0
94.0,105.0,-0.0001465807732058336,0.0
94.0,106.0,-0.00458065372591398,0.0
94.0,107.0,-0.001339819382522064,0.0
94.0,108.0,0.00281283139815272,0.0
94.0,109.0,-0.004889920001143413,0.0
94.0,110.0,-0.003242955653730641,0.0
94.0,111.0,0.001148922125438058,0.0
94.0,112.0,-0.002125841472876954,0.0
94.0,113.0,-0.002139012420165431,0.0
94.0,114.0,-0.0005706910769921182,0.0
94.0,115.0,-0.0005558679131335115,0.0
94.0,116.0,-0.001649264147991357,0.0
94.0,117.0,-0.001492622947074632,0.0
94.0,118.0,-0.0002804125625524587,0.0
94.0,119.0,-0.001049740289149101,0.0
94.0,120.0,-0.0008753860847103016,0.0
95.0,95.0,0.6751882807450064,0.0
95.0,96.0,0.0607756144497844,0.0
95.0,97.0,0.03756444989183684,0.0
95.0,98.0,0.07735506128724674,0.0
95.0,99.0,0.03756481856516351,0.0
95.0,100.0,0.005884617371073457,0.0
95.0,101.0,0.01009025059833083,0.0
95.0,102.0,0.005882850161717395,0.0
95.0,103.0,-0.0002600776685907975,0.0
95.0,104.0,-0.0009019820039332162,0.0
95.0,105.0,-0.0002584090810338021,0.0
95.0,106.0,-0.0009774226149899695,0.0
95.0,107.0,-0.001165587099799792,0.0
95.0,108.0,-0.0009704091417696725,0.0
95.0,109.0,-0.003096896971400105,0.0
95.0,110.0,-0.005339360495441708,0.0
95.0,111.0,-0.003091477772887604,0.0
95.0,112.0,-0.002182961037691267,0.0
95.0,113.0,-0.00328276232473915,0.0
95.0,114.0,-0.002184825951150003,0.0
95.0,115.0,-0.002057496524967526,0.0
95.0,116.0,-0.003308769348321842,0.0
95.0,117.0,-0.002061600555556287,0.0
95.0,118.0,-0.001339013829929762,0.0
95.0,119.0,-0.002462063518877337,0.0
95.0,120.0,-0.001338317655932778,0.0
96.0,96.0,0.8269958571298337,0.0
96.0,97.0,0.0009511929499133012,0.0
96.0,98.0,0.03736172658419674,0.0
96.0,99.0,0.03619529808240945,0.0
96.0,100.0,-0.004843283143088368,0.0
96.0,101.0,0.005432773744280276,0.0
96.0,102.0,0.01126408574807085,0.0
96.0,103.0,-0.0001494155130964593,0.0
96.0,104.0,-0.0009120689763615577,0.0
96.0,105.0,-0.0005413120405007195,0.0
96.0,106.0,0.002807516476942058,0.0
96.0,107.0,-0.00134248338864219,0.0
96.0,108.0,-0.004577004914194343,0.0
96.0,109.0,0.001146335024827333,0.0
96.0,110.0,-0.003243757330128,0.0
